name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,12.5,22.7734375,0.0,-1,False
LabMineralField750,666,233,16,5.0,22.5,11.9859619140625,1.125,True
SpacePlatformGeyser,343,250,16,10.5,17.5,11.98867416381836,1.5,True
Gateway,62,15,1,13.5,30.5,11.98867416381836,1.8125,True
Nexus,59,21,1,12.5,24.5,12.0086669921875,2.75,True
LabMineralField750,666,233,16,5.0,24.5,11.9859619140625,1.125,True
LabMineralField,665,232,16,6.0,26.5,11.98867416381836,1.125,True
Probe,84,27,1,8.0166015625,28.57470703125,11.98867416381836,0.375,True
LabMineralField750,666,233,16,8.0,30.5,11.991891860961914,1.125,True
Probe,84,27,1,8.685791015625,29.65283203125,11.990776062011719,0.375,True
LabMineralField,665,232,16,6.0,23.5,11.98867416381836,1.125,True
Probe,84,27,1,11.205810546875,21.560302734375,11.98867416381836,0.375,True
Assimilator,61,3,1,14.5,17.5,11.98867416381836,1.6875,True
Probe,84,27,1,9.117919921875,25.539306640625,11.98867416381836,0.375,True
Probe,84,27,1,7.34375,22.121337890625,11.98867416381836,0.375,True
Probe,84,27,1,9.13623046875,21.522705078125,11.98867416381836,0.375,True
Pylon,60,28,1,14.0,28.0,11.98867416381836,1.125,True
Probe,84,27,1,9.420166015625,24.505615234375,11.98867416381836,0.375,True
Probe,84,27,1,8.365478515625,23.862548828125,11.98867416381836,0.375,True
Probe,84,27,1,6.3544921875,24.505126953125,11.98867416381836,0.375,True
Probe,84,27,1,8.85009765625,22.815673828125,11.98867416381836,0.375,True
SpacePlatformGeyser,343,250,16,14.5,17.5,11.98867416381836,1.5,True
Probe,84,27,1,10.84423828125,19.362060546875,11.98867416381836,0.375,True
Probe,84,27,1,10.6796875,26.96142578125,11.98867416381836,0.375,True
LabMineralField,665,232,16,7.0,29.5,11.990283012390137,1.125,True
Probe,84,27,1,9.591552734375,25.115478515625,11.98867416381836,0.375,True
LabMineralField750,666,233,16,5.0,27.5,11.9859619140625,1.125,True
LabMineralField,665,232,16,6.0,21.5,11.98867416381836,1.125,True
Probe,84,27,1,9.821044921875,25.935546875,11.98867416381836,0.375,True
Probe,84,27,1,8.958740234375,22.542236328125,11.98867416381836,0.375,True
Assimilator,61,3,1,10.5,17.5,11.98867416381836,1.6875,True
