name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,32.33984375,9.97265625,0.0,-1,False
Probe,84,27,1,37.75439453125,13.449462890625,9.98878288269043,0.375,True
Nexus,59,21,1,35.5,15.5,10.0093994140625,2.75,True
Zealot,73,44,1,31.22607421875,21.717529296875,10.149024963378906,0.5,True
Zealot,73,44,1,31.83154296875,20.798828125,9.993133544921875,0.5,True
Probe,84,27,1,30.529296875,12.420166015625,9.988378524780273,0.375,True
Probe,84,27,1,32.64404296875,12.909912109375,9.988422393798828,0.375,True
Probe,84,27,1,39.65673828125,10.425537109375,9.987030029296875,0.375,True
Probe,84,27,1,33.3798828125,10.41015625,9.988378524780273,0.375,True
Pylon,60,28,1,31.0,9.0,9.988378524780273,1.125,True
Zealot,73,44,1,32.27001953125,21.694091796875,9.993133544921875,0.5,True
Stalker,74,34,1,36.0771484375,20.764404296875,9.987030029296875,0.625,True
Zealot,73,44,1,33.093017578125,21.224365234375,9.987030029296875,0.5,True
SpacePlatformGeyser,343,250,16,42.5,14.5,9.988378524780273,1.5,True
Stalker,74,34,1,34.671630859375,21.47607421875,9.987030029296875,0.625,True
LabMineralField,665,232,16,41.0,10.5,9.987030029296875,1.125,True
LabMineralField750,666,233,16,29.0,11.5,9.987030029296875,1.125,True
Zealot,73,44,1,41.980712890625,20.685302734375,9.988378524780273,0.5,True
LabMineralField750,666,233,16,42.0,11.5,9.987030029296875,1.125,True
Probe,84,27,1,34.98046875,12.5166015625,9.988378524780273,0.375,True
LabMineralField750,666,233,16,37.0,8.5,9.988378524780273,1.125,True
UnbuildablePlatesDestructible,474,252,16,31.0,19.0,9.989297866821289,1.125,True
LabMineralField,665,232,16,38.0,9.5,9.987030029296875,1.125,True
Probe,84,27,1,39.8896484375,12.796630859375,9.988378524780273,0.375,True
LabMineralField,665,232,16,30.0,10.5,9.988378524780273,1.125,True
Probe,84,27,1,37.556396484375,10.339599609375,9.988378524780273,0.375,True
Zealot,73,44,1,40.901611328125,21.0380859375,9.988378524780273,0.5,True
LabMineralField,665,232,16,33.0,9.5,9.988378524780273,1.125,True
Stalker,74,34,1,35.752685546875,22.244140625,9.987030029296875,0.625,True
Zealot,73,44,1,39.901611328125,21.4287109375,9.988378524780273,0.5,True
SpacePlatformGeyser,343,250,16,28.5,14.5,9.987030029296875,1.5,True
Probe,84,27,1,36.731201171875,12.54296875,9.988378524780273,0.375,True
Pylon,60,28,1,39.0,17.0,9.988378524780273,1.125,True
Probe,84,27,1,36.43505859375,10.10107421875,9.988378524780273,0.375,True
LabMineralField750,666,233,16,34.0,8.5,9.988378524780273,1.125,True
