3.410000000000000000e+02 1.001136384849224070e+00 -9.675644837817048982e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.380000000000000000e+02 -2.698356120909482792e-02 -1.309054690371891372e-01 2.357780920335868224e-01 2.580482108353215898e-01
2.300000000000000000e+01 5.225872246280146571e-01 -2.226132514237464180e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 8.692078507981508828e-01 4.786338734417157070e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.320000000000000000e+02 7.148691968639120375e-01 1.222215513467151127e-01 2.881732235966061317e-01 3.153922576876153072e-01
5.700000000000000000e+01 1.009446767476780860e+00 9.210259144421573119e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.720000000000000000e+02 4.601056643151332781e-01 5.453059775257605990e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 9.109129188988339676e-01 2.532802486279625009e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.743225556740625848e-01 2.827424121518445355e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.737199025888784387e-01 2.476187242977372638e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.700000000000000000e+01 8.858458990725699422e-01 8.733900091168204094e-01 1.309878289075482316e-01 1.433601171307342104e-01
5.700000000000000000e+01 7.628436523449438900e-01 7.640090490675160995e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.420000000000000000e+02 6.571740630509116388e-01 4.725720184753507414e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 9.396872007816166050e-01 1.571871393835556630e-01 3.929634867226447503e-02 4.300803513922026727e-02
