4.830000000000000000e+02 -6.542614737979907114e-02 3.730924652602170544e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 1.334521185693071099e-01 1.053059899475851796e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.702897230481518531e-02 3.830122839531897583e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.680000000000000000e+02 1.323942741838453063e-01 4.363025921574918975e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.348053840298053419e-01 1.736806049005238939e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.935519501393216657e-01 3.133430017383375121e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.100000000000000000e+01 1.030187000128581110e+00 4.882819624227404121e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.099171957956359746e-01 3.672499634532032653e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 4.395952166661694083e-01 1.282555360247270293e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.741417226699723542e-01 1.556603891095122150e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.627853017346693659e-02 2.956357711524311704e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 9.566290936978776027e-02 4.342985992973641962e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -6.441585534291774384e-02 2.601063183069326490e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.067366351714229555e-01 5.498771859155557884e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 -3.403560138140229729e-02 5.993061881591050799e-01 1.768335690251901238e-01 1.935361581264911923e-01
3.420000000000000000e+02 -3.403560138140229729e-02 5.993061881591050799e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 3.787239787288103066e-01 2.683607843398378434e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 2.640446894038462038e-03 2.076064608360647101e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.443523257734945414e-02 3.828594769086620109e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 -2.925892139355954109e-03 8.517433113505188391e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 2.579014832492761422e-01 1.554221898585085304e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.569520122378713967e-01 1.701413156585370734e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.902963874539261302e-01 1.742248017415845562e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 6.260793845360770058e-04 4.316466530797519741e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 7.538260162917334029e-01 3.636694367173534115e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.347886156473033670e-01 1.739378785816323159e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 6.400999289595573627e-01 9.184390843725709352e-02 1.768335690251901238e-01 1.935361581264911923e-01
3.000000000000000000e+01 9.065406300125962158e-01 2.127818113708639380e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.800000000000000000e+01 9.041245564462552231e-01 4.600425470016128449e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.830000000000000000e+02 3.808498926050584710e-01 7.051663790834239443e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.320000000000000000e+02 4.071305357389993773e-01 4.444283145519604128e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.830000000000000000e+02 1.972365964123951598e-01 5.543505555044238309e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 8.924762137260773276e-01 1.530535514541928599e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.748439503899163139e-01 1.810991201630494096e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.886788871362464204e-01 5.211422208575678949e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 4.046722689488084779e-01 7.096460345508818213e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 8.889579227611058010e-02 4.341259809018641058e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.218345882796321167e-01 4.348642951849337468e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.324107900735781773e-01 1.057068549400746738e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.340575881507415745e-02 2.549114362907600184e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.700000000000000000e+01 7.442248857129402095e-01 6.574457713143905258e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 2.648101431704246722e-01 2.642282196158716734e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.452839452980423385e-01 4.009682525011461496e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.577464576589919343e-01 1.140452957763044145e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.900000000000000000e+01 6.381540742519428155e-01 2.974742686948527726e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.420000000000000000e+02 6.400999289595573627e-01 9.184390843725709352e-02 1.571853946890579001e-01 1.720321405568810691e-01
1.900000000000000000e+01 -2.142583586640448446e-03 7.395804245461113924e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 3.574751323417646454e-01 1.148083186610521222e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.913015427132623181e-01 3.061254210113086849e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 6.773878141237384964e-01 4.208415181028088425e-01 3.929634867226447503e-02 4.300803513922026727e-02
