4.830000000000000000e+02 1.782620485290047352e-01 -1.834611988794891124e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.320000000000000000e+02 3.893090001044368087e-01 2.135158535481866404e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 1.831096342855492165e-01 1.686280305992184925e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.408694989433478206e-03 1.399713558972510707e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.152909745931702701e-01 -3.917728137899843116e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.412220114354361122e-02 1.329790279673973008e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.305553319711375782e-01 -1.058966791148310826e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -8.586312271111931627e-02 1.269731656526875141e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 -1.943268275364133310e-02 1.878268827794994655e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.092387968833555878e-01 1.375307899806347267e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.800000000000000000e+01 8.888594439727245389e-01 2.448997467522326388e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.900000000000000000e+01 -2.411673159846516520e-02 7.214509983228228895e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 1.551668588224739131e-01 -8.354297785547556976e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 -2.298924322314210497e-02 6.092851251167316073e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 6.912835842655153974e-03 1.392931004720008616e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.471575398289926895e-01 -1.258728824556438475e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 6.234887476002618500e-01 -1.328536974267839621e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.900000000000000000e+01 -2.220522305111216968e-02 4.967586874217013726e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 3.029972376360156594e-01 -3.670179172104683779e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 3.628742192541135059e-01 -1.624902052502599226e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.800000000000000000e+01 9.387683186148630954e-01 3.957632274401576833e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 1.052007515857490416e-01 3.041509250150154497e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.538890455833986814e-02 6.712485907504264215e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 -8.485142899971720443e-02 1.361751706709687926e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 1.141264085139914175e-01 -1.354445376185957617e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 4.219353193854191164e-01 -1.026903876930342352e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 -5.428471538602158697e-02 3.549827049920422639e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 -2.868779342912002733e-02 8.324080707888317776e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.170736212238200791e-01 -5.676414087326910052e-02 3.929634867226447503e-02 4.300803513922026727e-02
