4.800000000000000000e+01 8.238182877183496400e-01 9.029074741864002995e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 8.763137249707413368e-01 7.926369376615859108e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.609238776084544797e-01 -7.361174079317180097e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 1.773597151877809308e-01 -1.115602758401379735e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.680000000000000000e+02 3.517827322360120856e-01 6.777243161038909447e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 2.057581060004573803e-01 2.190385347232269297e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 2.609850304841871416e-01 1.168291808338217837e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 8.459855168454275542e-01 5.841323563228541238e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 1.095489175672167276e-01 3.514543375460263963e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.900000000000000000e+01 8.392912625938150351e-01 -4.262532227428380421e-02 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 3.226904166856303657e-01 -4.568647867977310151e-02 3.929634867226447503e-02 4.300803513922026727e-02
2.800000000000000000e+01 1.090767054717767914e+00 1.281412469917574959e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 3.655948252814201771e-01 1.691461117316470086e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 9.485967854061501114e-01 2.721036072905300487e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 2.356746753667331995e-01 3.567110622812387222e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.000000000000000000e+01 2.057581060004573803e-01 2.190385347232269297e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.320000000000000000e+02 6.211634329507225161e-01 8.947440150036115036e-02 2.881732235966061317e-01 3.153922576876153072e-01
2.800000000000000000e+01 1.137732588190855543e+00 2.754868087280845645e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 5.220991912193329032e-01 -4.202232173629663614e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 1.075454296458015629e-01 5.723138107595734381e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 5.397713911676075282e-01 -7.729594818518244204e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 2.404049054505444649e-01 -1.594149046013843274e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 1.763604102682435615e-01 -1.969005247628767986e-03 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 3.171179228857864407e-01 -1.092737763063111461e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.496337421277964985e-01 4.958656198810378057e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.693173197603377894e-02 5.158853002961821810e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.829886840542038318e-01 6.953395338623516442e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 2.348955942257368867e-01 4.655342771486483122e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 6.997446195359553478e-01 -3.965068683673798888e-02 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 6.187343794208902681e-01 3.471962103566417213e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 3.763017484901311493e-01 1.658959093538129037e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.700000000000000000e+01 9.394004740892324401e-01 3.127381555900305976e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 3.203407041758333795e-01 6.271599459780143049e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 1.085470915795859609e-01 4.618931165946580930e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 4.631954468577895168e-01 -1.229232395838998904e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 8.412131088069672025e-01 -2.426180741655538653e-01 1.768335690251901238e-01 1.935361581264911923e-01
3.410000000000000000e+02 2.384127884382213902e-01 5.794943094064960304e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.148857302678838899e-01 -4.536358572151478336e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.981179004362219387e-01 -6.084441167467099371e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.000000000000000000e+01 1.093152052677774266e+00 -1.125908823429361966e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 6.370075609118500681e-01 -6.676713478977396032e-02 3.929634867226447503e-02 4.300803513922026727e-02
