4.830000000000000000e+02 9.796220654593309485e-01 5.849854468769062621e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.317898905266925880e-01 -1.899950257734789594e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.278970950098992532e-01 2.000995986336895072e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 8.764724464978396190e-01 2.456684204260635440e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.805627208500234948e-01 -3.833324183887842906e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.380000000000000000e+02 -1.870123492328528148e-01 -3.037243777581363768e-01 2.357780920335868224e-01 2.580482108353215898e-01
3.410000000000000000e+02 9.307289460498909817e-01 -9.253776886221262710e-02 1.178890460167934112e-01 1.290241054176607949e-01
2.200000000000000000e+01 9.210254340980311705e-01 1.060428772893710292e+00 1.899323519159449580e-01 2.078721698395646356e-01
3.410000000000000000e+02 9.288409088497834309e-01 1.025679157840457684e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 1.249193434192318736e-01 7.995699491041358131e-01 1.309878289075482316e-01 1.433601171307342104e-01
1.340000000000000000e+02 8.022571172613326418e-01 4.671351777906798675e-02 2.619756578150964632e-01 2.867202342614684207e-01
4.700000000000000000e+01 5.161075818912816970e-01 9.007614706604014643e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.100000000000000000e+01 6.571533806387215293e-01 8.707547250437732700e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -8.019262227638349061e-02 1.856099279522115397e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.300000000000000000e+01 4.404434056640735284e-01 1.400279010617728193e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.800000000000000000e+01 7.923183469720539440e-01 8.920952126470523824e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.300000000000000000e+01 1.083357663765592976e-01 2.291827512869429317e-01 1.702841775798127066e-01 1.863681522699544846e-01
4.500000000000000000e+01 8.142422133406912454e-02 1.471670345182501116e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.300000000000000000e+01 3.064849127571883658e-01 5.158217243123762730e-01 9.169148023528377045e-02 1.003520819915139639e-01
3.420000000000000000e+02 7.447289431621088029e-01 3.375943236261925162e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 -2.939329552778055174e-02 2.036402405874005450e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.700000000000000000e+01 1.994181264416290678e-01 7.996596740840381523e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 5.124876685237748225e-02 1.729927952030501370e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.720000000000000000e+02 3.200610384748965309e-01 3.970084212735224827e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.039548530847950625e-01 1.373498298004388884e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.626356246479863210e-02 1.093547667935321904e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 8.122227078312331539e-03 1.833371820763432525e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 6.859281826611232091e-01 7.425907712324053556e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.420000000000000000e+02 5.247352068999963093e-01 3.269714055315873225e-01 1.571853946890579001e-01 1.720321405568810691e-01
