3.420000000000000000e+02 9.291579220244433612e-01 2.179862525324646749e-01 1.571853946890579001e-01 1.720321405568810691e-01
2.000000000000000000e+01 9.291579220244433612e-01 2.179862525324646749e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.830000000000000000e+02 9.517281630784368840e-01 5.142979138753249746e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 5.185701297050645531e-01 6.609486520184760794e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 5.748922461985803700e-01 7.126876135282789182e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 4.128145115507619312e-01 7.021833751207504637e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.000000000000000000e+01 3.112869069577914316e-01 7.142679953914802260e-01 1.768335690251901238e-01 1.935361581264911923e-01
3.410000000000000000e+02 9.020544793579202691e-01 3.646987524345071674e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 9.526803871223351594e-01 4.160993419179864761e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 3.112869069577914316e-01 7.142679953914802260e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 7.945809417298025368e-01 6.613199256569450846e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.900000000000000000e+01 2.222192001069069611e-01 3.612122907723643306e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 7.405766934888575737e-01 7.118228698052476711e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.700000000000000000e+01 6.343239851873763713e-02 3.267814716338047765e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.000000000000000000e+01 1.861148014346626078e-01 8.786328166065483503e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.200000000000000000e+01 4.320935901054492878e-01 -1.482776016866995707e-02 9.169148023528377045e-02 1.003520819915139639e-01
2.800000000000000000e+01 -1.405883612603435751e-01 7.736532463236902579e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.100000000000000000e+01 2.654732942718466757e-02 7.994323347691426607e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.340000000000000000e+02 7.029573125402998057e-01 5.013303270339515283e-01 2.619756578150964632e-01 2.867202342614684207e-01
3.410000000000000000e+02 9.001431501265577673e-01 5.625790502472858279e-01 1.178890460167934112e-01 1.290241054176607949e-01
