4.500000000000000000e+01 1.715030307914412050e-02 5.596635033179198082e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 1.593063458077492167e-01 7.011595816561202454e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 -4.798712105957737839e-02 3.816706996702652344e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 1.858539020410377440e-01 6.641679885717901577e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.900000000000000000e+01 1.776673979375460177e-01 5.543510423264901288e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -5.333630293835926739e-02 4.298802647387686138e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 -8.711627077479437709e-02 1.002761899472694340e+00 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 9.851757035612404567e-02 4.419633771274891765e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 -8.459742188647884076e-02 7.199371488464632041e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.100000000000000000e+01 6.745697577115797872e-01 8.941948216209720801e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.100000000000000000e+01 6.206517460596090441e-01 7.415512196078453133e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 2.222485063557163576e-01 6.840323356676721867e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.800000000000000000e+01 4.785839151056012764e-01 7.166453585436296514e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.700000000000000000e+01 2.981451277061501481e-01 9.328286769833672443e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.000000000000000000e+01 4.810665502095635149e-01 4.541473998828446379e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 1.796638636201863259e-01 3.355171834405152875e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 -5.328259173262828163e-02 4.293586417419683610e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 3.087123266552653233e-01 6.202420726554412900e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 1.796638636201863259e-01 3.355171834405152875e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 -5.317517122768495447e-02 4.283154142637576323e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.800000000000000000e+01 5.347202971414141137e-01 8.725263078647139681e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 -5.337083733400310726e-02 4.300857510811753603e-01 3.929634867226447503e-02 4.300803513922026727e-02
