2.800000000000000000e+01 7.449407780022059278e-01 4.471251895274848120e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.800000000000000000e+01 5.874268258634577355e-01 3.481555933704796324e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.718052904326555774e-01 9.554361386185949989e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -2.117048372102350862e-02 1.338191484155006605e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 4.736116422706090345e-01 3.861135704974244520e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.900000000000000000e+01 4.660936858538683447e-01 2.800861833442669369e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.830000000000000000e+02 2.709382390238716971e-03 3.066933659691588321e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.980892409855663783e-01 2.712523488102432379e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.100000000000000000e+01 9.269722068106237556e-01 6.255420522452432852e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.800000000000000000e+01 7.969888437358403355e-01 5.995000587700860528e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 4.680599611656677261e-01 6.945568858041931137e-02 1.768335690251901238e-01 1.935361581264911923e-01
3.420000000000000000e+02 4.680599611656677261e-01 6.945568858041931137e-02 1.571853946890579001e-01 1.720321405568810691e-01
4.500000000000000000e+01 1.889898030468554202e-01 2.181159412217480997e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.300000000000000000e+01 1.337440567881018338e-01 -9.632833642689507536e-02 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 -2.406419061183157349e-01 5.882804389293173619e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.500000000000000000e+01 3.764975628734350960e-02 4.234880647472612503e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.320000000000000000e+02 2.235786810014082637e-01 4.301539844569782778e-01 2.881732235966061317e-01 3.153922576876153072e-01
5.700000000000000000e+01 7.574329363956879835e-01 1.200825537181549496e+00 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 1.906549040559322727e-01 1.484089335386509778e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.421221698611677797e-01 2.400565344776331711e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.625878200663317452e-02 1.058536992013641154e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.577845504725561954e-01 2.162007644859121058e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -9.534938403636976367e-02 3.079610481251724430e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 1.958181400891200186e-01 4.675066073129442723e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.115077451836695460e-02 8.522903699278445988e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 9.466841042356446967e-02 7.331465620198776567e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.000000000000000000e+01 7.473834400993984994e-01 1.940854314944705505e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 1.124336952255582528e-01 2.984478914660203541e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.700000000000000000e+01 5.774672540603050797e-01 6.489436312014600361e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 1.154572425445296417e-02 3.953879469941983249e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.189623262063612130e-01 2.344804488584220359e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.712659123291162266e-01 9.207399196580877410e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.049818510584018920e-02 5.028622528151350801e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.200000000000000000e+01 9.292593122836162456e-02 8.682855073225624887e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.100000000000000000e+01 8.769103233036165124e-01 4.762566467912505153e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 -6.440847348888230350e-02 8.162851794234793346e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.800000000000000000e+01 4.490214958991903815e-01 4.207856529346519214e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -1.308404538417640151e-02 2.945614616945348985e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.100000000000000000e+01 2.210957224490014972e-01 7.020309981585802772e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 4.006417529167932701e-02 8.187696194079741030e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.509176080680377008e-01 1.516643720077103796e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.800000000000000000e+01 5.072951700977473832e-01 4.065364620856314337e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 2.575697549055366298e-01 1.061307962258490750e-01 1.178890460167934112e-01 1.290241054176607949e-01
