4.500000000000000000e+01 4.260011102469925537e-01 3.707816302980220802e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.420000000000000000e+02 -6.709255395903263031e-02 -2.197749752235257925e-01 1.571853946890579001e-01 1.720321405568810691e-01
5.700000000000000000e+01 5.352779779123513215e-01 3.763971734534808378e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.100000000000000000e+01 4.250100935267609459e-01 4.655257346441814548e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.100000000000000000e+01 1.209014747238652543e-01 5.113320115275545863e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.000000000000000000e+01 -6.709255395903263031e-02 -2.197749752235257925e-01 1.768335690251901238e-01 1.935361581264911923e-01
4.830000000000000000e+02 4.017264758298330629e-01 -1.659418565774809229e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 4.358160828144712617e-01 2.040774692127961254e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.700000000000000000e+01 3.287276559802501108e-01 2.883079615660381068e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 1.583279987373203690e-01 -1.396104734040033990e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 1.731686294166729853e-02 -4.111828437464391806e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 5.709053797152243703e-01 1.618309529815260828e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 4.595179943386881183e-01 -1.070852966097548403e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 3.380923227043736712e-01 -9.320590919691670861e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 -7.625061045613426569e-02 9.707447791979534335e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.934043544722696018e-01 1.625621804620112354e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.756380008114769353e-01 -1.253779725403840126e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 1.532647378123445925e-01 -9.260033642124532172e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 5.139515617522913971e-01 2.095136478774818622e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 2.441136708438415293e-01 -1.372242787080095172e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.000000000000000000e+01 -3.445562325057197617e-01 -1.968931578298035653e-02 1.768335690251901238e-01 1.935361581264911923e-01
1.320000000000000000e+02 1.239846344359001457e-01 1.843585025499214491e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 -1.085189667374549796e-03 -8.036536764701708579e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 2.543161502729654466e-01 7.115333785423379187e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.410000000000000000e+02 5.159076183487840694e-01 2.583920580481950668e-03 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 5.718896693114369212e-01 5.918645197153193926e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 -2.159220298240392133e-01 3.646407961642530310e-02 3.929634867226447503e-02 4.300803513922026727e-02
4.830000000000000000e+02 2.210785315994325262e-01 -1.867359516769062644e-01 1.178890460167934112e-01 1.290241054176607949e-01
