5.700000000000000000e+01 6.423299030109975716e-01 3.276316570673726836e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.830000000000000000e+02 6.938389124208907965e-01 7.943641019933690428e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 4.738138305871321676e-01 7.467571284348741845e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 7.358569703423459840e-01 3.285212131550152015e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 7.473572613354564353e-01 7.440350281076480998e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 2.688515882378489930e-01 8.017317547831248614e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.830000000000000000e+02 5.297468411440603431e-01 7.971593211061011042e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.500000000000000000e+01 2.551453704939809497e-01 4.626149540092854284e-01 7.859269734452895007e-02 8.601607027844053455e-02
3.420000000000000000e+02 8.809489501070917328e-01 3.062039099698605216e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.300000000000000000e+01 7.005652954141193822e-01 7.603195280102158504e-01 1.702841775798127066e-01 1.863681522699544846e-01
3.500000000000000000e+01 3.442535625961871681e-01 4.837494696032280661e-01 7.859269734452895007e-02 8.601607027844053455e-02
3.500000000000000000e+01 1.657929538964909577e-01 4.327495937700067130e-01 7.859269734452895007e-02 8.601607027844053455e-02
