3.410000000000000000e+02 9.038675695322151427e-01 5.117186965089476347e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 4.970942786147604653e-01 7.609583086235127691e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.830000000000000000e+02 9.068193426777634292e-01 2.184295608194226912e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.720000000000000000e+02 2.910145539716123553e-01 8.435274690135878828e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 7.185641406534600817e-01 7.583121122142456594e-01 1.571853946890579001e-01 1.720321405568810691e-01
5.700000000000000000e+01 6.552316395967108242e-01 6.920100238546001981e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 8.511671548015976585e-01 6.582518200483549187e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 8.560260924580171960e-01 1.657175948780054697e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.000000000000000000e+01 6.976745374117895304e-01 1.286998284262808878e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.380000000000000000e+02 -2.197406755441726200e-01 1.718146626297945290e-01 2.357780920335868224e-01 2.580482108353215898e-01
4.500000000000000000e+01 8.579827726023304679e-01 -3.760617397653603922e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 8.576862679983218163e-01 -6.795602435273347293e-03 1.309878289075482316e-01 1.433601171307342104e-01
2.700000000000000000e+01 5.601694890903117230e-01 9.234770676395548383e-02 1.899323519159449580e-01 2.078721698395646356e-01
5.700000000000000000e+01 7.974395425160860640e-01 6.904595683980091492e-01 1.309878289075482316e-01 1.433601171307342104e-01
3.410000000000000000e+02 9.057572442685273284e-01 3.161288407585321480e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.200000000000000000e+01 1.031232775756342868e+00 2.747997031178169847e-01 1.899323519159449580e-01 2.078721698395646356e-01
5.700000000000000000e+01 5.082625469143510211e-01 6.684266068371308434e-01 1.309878289075482316e-01 1.433601171307342104e-01
