4.830000000000000000e+02 6.734282515158863669e-01 -3.192733450401932238e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 6.180348053966884248e-01 -2.759603676620595580e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.380000000000000000e+02 -5.357384230398934966e-01 -9.354416748163137951e-01 2.357780920335868224e-01 2.580482108353215898e-01
5.700000000000000000e+01 3.370437067696289701e-01 5.281829969319963292e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.300000000000000000e+01 3.309784473355808498e-01 -3.940391682897478876e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 6.605936421983912288e-01 8.758940749236163725e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.420000000000000000e+02 4.759636878035425900e-01 -1.907111816622735212e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 6.314326106879551981e-01 1.030715691603747430e+00 1.178890460167934112e-01 1.290241054176607949e-01
4.720000000000000000e+02 1.641240997440697111e-02 -1.622217600999142084e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+00 5.245413604172972644e-01 3.840450700706071196e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 2.381554204072376668e-01 -2.191020772598436528e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.900000000000000000e+01 4.094868383368868159e-01 2.202154592652927623e-01 1.309878289075482316e-01 1.433601171307342104e-01
5.700000000000000000e+01 3.976935486831690847e-01 6.659346944021871106e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.000000000000000000e+01 6.605936421983912288e-01 8.758940749236163725e-01 1.768335690251901238e-01 1.935361581264911923e-01
