3.420000000000000000e+02 -2.031331613650512735e-01 1.971563603036654566e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.420000000000000000e+02 -2.050068291302785117e-01 4.247319581450476056e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.300000000000000000e+01 9.162907427306211661e-01 4.399075285983564676e-01 1.702841775798127066e-01 1.863681522699544846e-01
4.500000000000000000e+01 4.551561635590770094e-01 7.945041753426128617e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.000000000000000000e+01 8.882187805444408113e-01 9.305733818717664141e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.100000000000000000e+01 7.573842110659023685e-01 8.599067122675505548e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.700000000000000000e+01 8.582384662897650784e-01 5.698163876650887971e-01 1.309878289075482316e-01 1.433601171307342104e-01
2.800000000000000000e+01 6.208181490375611622e-01 8.378156534023315505e-01 1.899323519159449580e-01 2.078721698395646356e-01
5.700000000000000000e+01 9.516242800513569078e-01 6.696020376204510072e-01 1.309878289075482316e-01 1.433601171307342104e-01
5.000000000000000000e+00 9.185667048863194184e-01 4.610758950186258365e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.900000000000000000e+01 5.099391308996908956e-01 5.790653992513438153e-01 1.899323519159449580e-01 2.078721698395646356e-01
