3.410000000000000000e+02 9.192621808671603834e-01 7.253080255803923126e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.900000000000000000e+01 -1.112387938972227014e-01 5.628511197126194743e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.830000000000000000e+02 7.075448051639976477e-01 7.776993487807762895e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.000000000000000000e+01 3.334482623129639833e-01 9.438237143805758844e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.410000000000000000e+02 6.533260437007850641e-01 7.274458754753388989e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.100000000000000000e+01 1.801683634561200287e-01 8.675780275351698823e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 4.538441765382565385e-01 7.816013568906348130e-01 1.571853946890579001e-01 1.720321405568810691e-01
2.800000000000000000e+01 1.973760010745176721e-02 8.437808036353579011e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.830000000000000000e+02 8.671852120365962646e-01 7.753714051878071167e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.000000000000000000e+01 1.049180663894530241e+00 2.887038815743741549e-01 1.768335690251901238e-01 1.935361581264911923e-01
5.000000000000000000e+00 3.683003381447382263e-01 4.363078906725811335e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 1.049180663894530241e+00 2.887038815743741549e-01 1.571853946890579001e-01 1.720321405568810691e-01
