8.600000000000000000e+01 8.914805213505707648e-01 1.071648577539924485e+00 2.881732235966061317e-01 3.153922576876153072e-01
9.800000000000000000e+01 5.951404373641768775e-01 1.114653527973201719e+00 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 1.844524800176131629e-01 5.393560997167725635e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 9.372241042553206003e-02 5.757602492655452542e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 8.405455079485052439e-01 7.899075040155194571e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 8.690862381610240384e-01 8.314031492341774632e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 1.200211405313113822e-01 6.484413099687215132e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 2.478279176399771078e-01 4.320585797061162747e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 8.438987753508886414e-01 8.597723223328777031e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.910000000000000000e+03 1.220231952599859226e-01 4.279771319748702507e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 3.709724017346086589e-01 3.297849952640889981e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 1.237943901045045758e-01 2.072101571760666117e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 3.695365882298254911e-01 4.360071403646859078e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 7.953874443492822133e-01 1.755482420400449051e-01 1.178890460167934112e-01 1.290241054176607949e-01
9.800000000000000000e+01 8.700981246505306022e-01 6.013444193007756455e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 8.968866936850754534e-01 7.848952990016331288e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 9.743827929897628248e-01 2.126736436427803245e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.050000000000000000e+02 9.225056638076091220e-01 7.608823617807858319e-01 3.929634867226447503e-02 4.300803513922026727e-02
