3.430000000000000000e+02 9.053844932828274406e-01 1.002779800485955608e+00 1.571853946890579001e-01 1.720321405568810691e-01
9.800000000000000000e+01 5.572983273054827880e-01 6.822360271888262551e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 1.741222587206152361e-01 -2.171422748876178192e-03 1.899323519159449580e-01 2.078721698395646356e-01
6.600000000000000000e+01 4.481944829771225547e-01 -4.037045793108236594e-03 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 5.636187713508500341e-01 6.728969705317465466e-03 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 9.664606635005646984e-01 -2.190748009784456440e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 5.053868543323998264e-01 1.061837626038096560e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 2.033119164051253314e-01 1.118207200332375778e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.800000000000000000e+01 9.870783586494508155e-01 4.375252560624768305e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.000000000000000000e+02 1.059501698218710652e+00 6.575532787593526551e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.600000000000000000e+01 5.650326346824944279e-01 -9.681488221796794025e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.910000000000000000e+03 4.491791948524990197e-01 -1.096933431823863686e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 3.880876559307108176e-01 9.694720735141031109e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.300000000000000000e+01 3.338035956201862442e-01 4.176931756365416248e-01 7.859269734452895007e-02 8.601607027844053455e-02
1.910000000000000000e+03 3.870999219294619653e-01 2.034288716306550671e-01 1.178890460167934112e-01 1.290241054176607949e-01
9.800000000000000000e+01 7.247600342824060959e-01 5.805970691944267736e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 6.189939574966892843e-01 1.151295891715969771e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.060000000000000000e+02 7.035143413911740806e-01 9.479912743727472169e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.910000000000000000e+03 3.289880153675087682e-01 -1.515583799776350910e-02 1.178890460167934112e-01 1.290241054176607949e-01
