8.800000000000000000e+01 8.804643952600670342e-01 9.761211831863363386e-01 1.768335690251901238e-01 1.935361581264911923e-01
3.430000000000000000e+02 8.804643952600670342e-01 9.761211831863363386e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.600000000000000000e+01 5.374710329598036962e-01 -1.291752635370320978e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 4.773732299071126173e-01 7.436867205278856197e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.910000000000000000e+03 3.581577864190487182e-01 1.714867636601409562e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 3.591471827252791238e-01 6.457607455028849253e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 9.421994148859851315e-01 -2.497267010472921933e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.000000000000000000e+02 1.035688491227036989e+00 6.302254263210100849e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 2.386248450828411805e-01 2.143565377958757123e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.600000000000000000e+01 5.918635745634290846e-01 8.385184340010977400e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.100000000000000000e+01 3.414135969181671948e-01 4.794656028344780885e-01 9.169148023528377045e-02 1.003520819915139639e-01
7.100000000000000000e+01 1.434471777576744045e-01 -3.590465839872849368e-02 1.899323519159449580e-01 2.078721698395646356e-01
8.300000000000000000e+01 5.655995791698312791e-01 2.664529939043897566e-01 7.859269734452895007e-02 8.601607027844053455e-02
9.800000000000000000e+01 9.627277934024073280e-01 4.090776097152693525e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.060000000000000000e+02 7.947612162470837349e-01 9.086321958040169955e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.910000000000000000e+03 2.995685154222255675e-01 -4.824854754855602279e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 5.360537358763064475e-01 -2.522410160273801452e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 4.197247350905062846e-01 -3.655001357888944258e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.910000000000000000e+03 4.207111212147603974e-01 -1.426286966368259246e-01 1.178890460167934112e-01 1.290241054176607949e-01
