8.600000000000000000e+01 8.930085177514717198e-01 9.134092842703542825e-01 2.881732235966061317e-01 3.153922576876153072e-01
9.800000000000000000e+01 5.966983347272292182e-01 9.495643690053284791e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 9.240313601779248653e-01 6.032206216430593404e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 9.758876757526202539e-01 5.771561173707512316e-02 1.571853946890579001e-01 1.720321405568810691e-01
1.910000000000000000e+03 1.236249192692891463e-01 2.515969551363328449e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 3.097761745103335684e-01 3.695667901556576318e-01 1.178890460167934112e-01 1.290241054176607949e-01
9.800000000000000000e+01 3.647297244582516917e-01 9.585131501487647032e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 2.494193124654321692e-01 2.585981850458078934e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 7.969112118707347703e-01 1.646760333401879953e-02 1.178890460167934112e-01 1.290241054176607949e-01
9.800000000000000000e+01 8.716299298912938420e-01 4.423942292494348338e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.600000000000000000e+01 1.860488055588906953e-01 3.644763551435500348e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 8.706173934597499775e-01 6.725351375644954555e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 8.420798002574392260e-01 6.303586702133993080e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 8.454324924301532818e-01 7.003328054620315823e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.600000000000000000e+01 3.711174719682717726e-01 2.653714344140116199e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 -3.995256504558482996e-02 2.706686912012076229e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.910000000000000000e+03 2.504143850866691334e-01 1.501362956174071561e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 8.984150523955285461e-01 6.266505391204900688e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.600000000000000000e+01 3.725535899735091250e-01 1.591225916812925023e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.883920099232091722e-02 3.729306550956812960e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 1.253966089194820388e-01 3.077212791824667643e-02 1.178890460167934112e-01 1.290241054176607949e-01
