3.410000000000000000e+02 7.360277136161521572e-01 -2.240696366045258348e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 1.069221935646079563e-01 -1.590532513689106309e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.110000000000000000e+02 -1.645683191248041299e-01 2.121810671330284226e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.410000000000000000e+02 7.852565985686321692e-01 1.275158694566607964e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 3.094141127774420741e-01 3.532536817393628348e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.110000000000000000e+02 -1.811405673139686034e-01 2.789778841866781822e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 1.617829206062273706e-01 -2.465350010693490024e-01 6.549391445377411580e-02 7.168005856536710518e-02
1.911000000000000000e+03 6.421956134307366115e-01 1.218417174087566446e+00 5.239513156301929542e-02 5.734404685229368970e-02
4.830000000000000000e+02 8.374831441400064636e-01 8.271351737049909003e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.420000000000000000e+02 5.400645017541512161e-01 3.632554174099720257e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.300000000000000000e+01 3.907054787879429281e-01 1.078698087850833154e-01 7.859269734452895007e-02 8.601607027844053455e-02
3.110000000000000000e+02 -1.840019998370253373e-01 3.314592666423116230e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 2.045911347709544748e-01 -1.433912501219333502e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 -4.716743582774846066e-02 2.286504807370330072e-01 6.549391445377411580e-02 7.168005856536710518e-02
4.830000000000000000e+02 7.880853046531843820e-01 -1.680420235731828471e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 7.843139719170282298e-01 2.260063943589603330e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 1.134514315416666058e-01 3.684312729122906499e-02 6.549391445377411580e-02 7.168005856536710518e-02
7.300000000000000000e+01 1.362312597641925360e-01 -8.260911480974574006e-02 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 1.484571688729555972e-01 1.298551490758352300e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.730000000000000000e+02 -6.603242500575754459e-01 -4.930378385420667309e-01 6.156427958654767663e-01 6.737925505144508609e-01
3.110000000000000000e+02 -6.981478256496742585e-02 3.044980926676261190e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.000000000000000000e+01 4.012349383811502634e-01 -3.277624550803345110e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 7.312971769837519620e-01 2.722226314373413780e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 3.108688582664486666e-01 1.954640535991263861e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.410000000000000000e+02 8.384226952119305798e-01 -1.506337743725712046e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 3.446263645598232617e-01 -2.480968251768499444e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 1.016223758742928890e-01 -3.184469562778477481e-02 6.549391445377411580e-02 7.168005856536710518e-02
6.700000000000000000e+01 5.997942562051907789e-01 -8.954290555451012434e-02 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 7.772212680949462937e-01 -2.814301981311339573e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.400000000000000000e+01 2.336095086732360993e-01 -2.271343833328971218e-01 6.549391445377411580e-02 7.168005856536710518e-02
6.000000000000000000e+01 4.569463631467071130e-01 1.791006595007125501e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 2.523336294984324102e-01 3.247667142457856537e-02 1.899323519159449580e-01 2.078721698395646356e-01
7.400000000000000000e+01 -1.155158175804388149e-01 2.576597565411853918e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.110000000000000000e+02 -1.209107887128033215e-01 3.341425756881445386e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.830000000000000000e+02 7.871422649065444865e-01 -6.950833635753880801e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 -3.533693625537207006e-02 1.568022365640556748e-01 6.549391445377411580e-02 7.168005856536710518e-02
