8.400000000000000000e+01 2.537670910906845295e-03 5.272429643581747483e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 4.393582807278652025e-01 2.301293041022511310e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 1.422190953452319162e-01 2.991686886720708038e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.706794449651591605e-02 3.105326977006289679e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.518276266646421124e-01 3.553639885577294932e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.531415586317054489e-01 3.132706062855523665e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 7.140174385457407347e-01 1.059739703862131899e+00 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 6.978139395475188023e-01 3.626178234399846101e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 2.552700711624337759e-01 5.981898255783564267e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 3.580313639713494228e-02 2.613138867158823486e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.649929452279648157e-01 2.133888125822008264e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 2.272361439914338532e-01 2.716046588756858560e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 4.393582807278652025e-01 2.301293041022511310e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 1.229702995938056209e-01 3.951703846060059533e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.258605146214248877e-02 5.954894315150514039e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.798609865112662354e-02 5.055824735390015423e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.962237849607988485e-02 6.841576900072686707e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -9.199911275658691906e-03 4.138030299565195191e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.401859156311716648e-01 2.594397931756581843e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 6.357471055457969422e-01 6.277721899945818418e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.314763603535331726e-01 4.460764255742989404e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -8.156026898896016897e-02 4.120261890388323689e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.300000000000000000e+01 8.248657190335371148e-01 6.540231655233872399e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 7.664722896399613905e-01 1.207820883164741455e+00 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 3.919402440993725589e-01 3.246287811943613377e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.416645541170522604e-01 4.418292831174989166e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.843166858239402517e-01 3.218954607692042780e-01 3.929634867226447503e-02 4.300803513922026727e-02
