6.650000000000000000e+02 -6.798786902942960397e-02 4.961500415111762541e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 2.835012424562758371e-01 2.372843630909070856e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.660000000000000000e+02 -2.006659762549737047e-01 2.088317322667274101e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.319991887724632496e-01 1.564700619693241979e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.340036003945892507e-01 3.819142284908338403e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 2.257164585831975545e-01 -1.432682617351588028e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 -8.630295886870736899e-02 3.021805413218082159e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 -1.644280704061037712e-01 -1.563162084914367436e-02 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 -1.086703255175998639e-01 2.147192105862113787e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -3.022821381708464504e-03 4.482861059625633526e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.740000000000000000e+02 4.350527710805613402e-01 -9.423755265672027759e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.517495300920890071e-02 3.302562370204020770e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -4.454334616597902669e-02 3.508658851104026200e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 4.303028075758541515e-01 4.290886430855648803e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 9.774221473558277751e-01 -1.889997529526706299e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 -2.615657568351809591e-03 5.530387708715357453e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 2.565872194849958543e-01 4.959253090511904771e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -4.072188652919937757e-02 1.744007354353482586e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.645781190096199109e-01 5.628272046896016789e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -4.438178534523467417e-02 2.950096672241631079e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.451792508876441123e-02 1.967810036577315458e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 1.124502557175835360e+00 -7.418408212842758642e-02 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 -1.644280704061037712e-01 -1.563162084914367436e-02 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 -2.016711308121259261e-01 3.225320766686105012e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 4.289156186828235046e-02 5.066364056575625163e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.499968150860331639e-01 5.568873585056172137e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.880097567526500812e-01 6.100584004599172161e-01 1.178890460167934112e-01 1.290241054176607949e-01
