3.430000000000000000e+02 7.207137518137585186e-01 7.219886246897359028e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.430000000000000000e+02 3.818049156266986044e-01 8.819714328964777250e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 6.951640483324228459e-01 5.709848999719001617e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 1.697810039704530649e-01 8.609151977667972577e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.181064826849606453e-01 1.476699519967911711e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.320000000000000000e+02 3.259326342712479674e-01 5.126205230169409433e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 4.419149094260961252e-01 3.776251367735426467e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.708581045040637125e-01 2.686376319472359997e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.013552882034538749e-01 5.405088891340229518e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.436964636054657296e-01 2.656061267803109249e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.100000000000000000e+01 -6.751836891234795635e-02 4.821949017210766519e-01 5.894452300839670561e-02 6.451205270883039744e-02
4.500000000000000000e+01 3.914391813237388940e-01 3.518340199362937626e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.334214640757275694e-01 3.918599776276470714e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.248602637974485230e-01 4.063320455002695786e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.585688327617366777e-01 1.961431618836323720e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.900000000000000000e+01 2.390527655929136075e-01 5.400133718610283795e-02 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 6.757422446240456404e-01 5.198452573171440383e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.600000000000000000e+01 2.664691628425345793e-01 5.280896203969713820e-01 6.549391445377411580e-02 7.168005856536710518e-02
4.500000000000000000e+01 5.831063442034004618e-01 4.225628875715669586e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 3.602809009575442256e-01 1.115256004282350229e-02 1.309878289075482316e-01 1.433601171307342104e-01
6.660000000000000000e+02 7.494033883738276947e-01 5.218969239504188673e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 5.416712477962759564e-01 4.652281209989016508e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 7.503581550699898184e-01 4.218893808011939250e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 6.774017537073430129e-01 4.375956702516571872e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.972009352768776536e-01 3.695516113158209270e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 6.780728546553347336e-01 4.340029675520548635e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 5.708581045040637125e-01 2.686376319472359997e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 5.888652527186026830e-01 2.112177084174545472e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 5.495692279197905705e-01 2.527444975583889586e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.680000000000000000e+02 5.030154819760185303e-01 5.164978818732757215e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.300000000000000000e+01 -8.322652417136101877e-02 3.076568441421581590e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.200000000000000000e+01 6.180742423256916362e-01 6.001587913810935149e-02 1.899323519159449580e-01 2.078721698395646356e-01
2.400000000000000000e+01 -2.544303498440232958e-01 3.854723281827374670e-01 1.899323519159449580e-01 2.078721698395646356e-01
2.680000000000000000e+02 5.077028879865367328e-01 2.997759413677846263e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.200000000000000000e+01 1.220161256828361102e-01 5.151421602156742718e-01 9.169148023528377045e-02 1.003520819915139639e-01
4.500000000000000000e+01 3.538402439909273389e-01 2.420004723391957768e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.397919871035005368e-01 1.946926418900355171e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.766043553493365392e-01 5.926141145284310463e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.700000000000000000e+01 -2.184895007229631092e-01 2.443006534417723752e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 5.684154854983574090e-01 5.182304968718783877e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 4.400807718625080467e-01 1.941626606485586382e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.900000000000000000e+01 -1.490149199795461898e-01 1.350331195352432456e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.500000000000000000e+01 5.489564808530050799e-01 2.534880639405471814e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 3.541080487840255198e-01 2.444572205217841188e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.734584709954415382e-01 5.198321386684122691e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.300000000000000000e+01 5.876656182726304190e-01 3.391999985457891942e-01 1.178890460167934112e-01 1.290241054176607949e-01
