6.000000000000000000e+01 7.855012254597339982e-01 4.176513411379303431e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.123866420484584544e-01 -1.224396133931160424e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 9.159707426568035604e-01 4.471762579524253822e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 1.098771023290428389e-01 -2.437620763257529743e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 8.657194942113235481e-01 2.962048111027126840e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 2.176224914864868451e-02 -2.539659425118520053e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 1.065522108566825166e+00 5.487495892096674321e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.100000000000000000e+01 -2.457004796753329279e-01 7.219042525904697527e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 9.318878282852031125e-01 6.051802916032685692e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.300000000000000000e+01 9.721516186791525627e-01 -9.029196621292638614e-02 1.899323519159449580e-01 2.078721698395646356e-01
4.740000000000000000e+02 3.649247795183304111e-01 5.863109557591112964e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 2.331760032740272104e-01 -1.541295825605166203e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 1.517798599724111686e-01 5.566126869890286599e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 -5.083419764243113370e-02 8.127208896673577820e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 9.142683745824417008e-01 2.592038684542909144e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 -1.276416225908360777e-02 -8.938795450454230240e-02 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 8.792263737801089274e-01 -4.758290936197799581e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 -1.276416225908360777e-02 -8.938795450454230240e-02 1.768335690251901238e-01 1.935361581264911923e-01
5.900000000000000000e+01 4.266382014757431063e-01 -2.051549145881836900e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.100000000000000000e+01 1.517798599724111686e-01 5.566126869890286599e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.660000000000000000e+02 -4.404297898600904176e-02 -3.183976354985748602e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 -9.391191285407743394e-02 9.041516549310740780e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 -4.333565343356834965e-02 8.160781272497836802e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 2.106781271555220048e-01 9.344172284543286189e-01 2.881732235966061317e-01 3.153922576876153072e-01
