6.200000000000000000e+01 9.573975015999558469e-01 5.302233600681046655e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.740000000000000000e+02 2.341138901866557098e-01 5.667047463676615493e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.200000000000000000e+01 8.028631717847198868e-01 4.265316790883642017e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.100000000000000000e+01 -1.593512645556800500e-01 -1.231110686277789718e-01 1.768335690251901238e-01 1.935361581264911923e-01
7.200000000000000000e+01 7.508827049203079529e-01 2.728651368164761171e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 -1.235533402330435959e-01 -2.906577183087212801e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 1.319496389770640973e-02 5.358825225339403087e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.000000000000000000e+01 6.679682287377701755e-01 3.961020719649504529e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 -1.593512645556800500e-01 -1.231110686277789718e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 3.979516167267561078e-01 6.047697446790020193e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.070303966307490626e-03 -1.649953281186464782e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 2.963417809971483630e-01 -2.390101474823529137e-01 2.881732235966061317e-01 3.153922576876153072e-01
5.900000000000000000e+01 7.436253766142612853e-02 9.207344979069260749e-01 2.881732235966061317e-01 3.153922576876153072e-01
