4.830000000000000000e+02 7.295683362974116903e-01 -1.114253996703871569e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 7.807669634339633458e-01 4.238150424665663996e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 7.257829360708762945e-01 2.858766627270804550e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 -1.205046414630350227e-01 2.957788832434343762e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.410000000000000000e+02 6.766261778910011015e-01 -1.674872087530625275e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.110000000000000000e+02 -2.599225814779718147e-01 4.007399189967658093e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 7.874143813103627598e-02 1.943965117602195758e-01 6.549391445377411580e-02 7.168005856536710518e-02
1.330000000000000000e+02 2.441090004221501131e-01 2.591846753011885496e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.420000000000000000e+02 4.773758710595816246e-01 4.264111282776879008e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 3.328747642878441271e-01 -1.284738835521580247e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 2.784119310973520722e-01 -1.885321157066019715e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 3.360569032242103904e-01 2.818994875591850080e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.300000000000000000e+01 3.253591945545951103e-01 1.701412337175175482e-01 7.859269734452895007e-02 8.601607027844053455e-02
4.830000000000000000e+02 7.286217771865807213e-01 -1.207794249056475845e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.110000000000000000e+02 -1.435682084658711499e-01 3.725216145828941228e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.110000000000000000e+02 -2.570138407169034744e-01 3.477434507382836104e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.730000000000000000e+02 -7.457679135666102077e-01 -4.277285055876172137e-01 6.156427958654767663e-01 6.737925505144508609e-01
7.400000000000000000e+01 4.307930581915542928e-02 1.008494014605018363e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.410000000000000000e+02 7.267290771040961772e-01 1.865730854772969238e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 -1.084616370338634117e-01 2.231693176908146059e-01 6.549391445377411580e-02 7.168005856536710518e-02
4.830000000000000000e+02 7.798238856572979882e-01 1.409596648517824347e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.110000000000000000e+02 -2.401341605648979471e-01 2.801790169952822485e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.110000000000000000e+02 -1.956276165914490328e-01 4.028905126842152185e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.100000000000000000e+01 1.844971503757125986e-01 9.526742368233383218e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.700000000000000000e+01 5.380816563346733084e-01 -3.071851428184889377e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.000000000000000000e+01 3.927801547546284078e-01 2.414157125767847079e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 3.640267100963976571e-02 -9.675423591141693591e-02 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 -1.901409867920180741e-01 3.256522238489662491e-01 6.549391445377411580e-02 7.168005856536710518e-02
7.400000000000000000e+01 3.102262225651499297e-02 3.164350171277593299e-02 6.549391445377411580e-02 7.168005856536710518e-02
4.830000000000000000e+02 6.718781144817392859e-01 3.329342326224799531e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 6.626196802353810644e-02 -1.986634060325502896e-02 5.239513156301929542e-02 5.734404685229368970e-02
3.420000000000000000e+02 2.426492307700195972e-01 4.183663025239740541e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.300000000000000000e+01 1.358641448875994306e-01 -8.175781177354403406e-02 5.239513156301929542e-02 5.734404685229368970e-02
