2.300000000000000000e+01 2.757943049340113029e-01 4.566500178965400281e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.900000000000000000e+01 2.160667601100438318e-01 2.933164042981479258e-01 1.309878289075482316e-01 1.433601171307342104e-01
4.740000000000000000e+02 5.060087363837144636e-01 9.803863429251475914e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.320000000000000000e+02 6.488810829608462338e-01 6.450999673883796026e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.500000000000000000e+01 8.703561547978984070e-01 5.598464753760843404e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 5.816637897374460353e-01 -7.542549902037438692e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 8.733064145015286828e-01 4.073577440487698431e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.200000000000000000e+01 1.030808522635226598e+00 1.616412029377094772e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.800000000000000000e+01 2.250597156739082561e-01 6.286368173595522357e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.500000000000000000e+01 6.716283722655924660e-01 4.156730411910808387e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.680000000000000000e+02 7.434881777427949645e-01 5.278364434264986027e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 9.401310261962894099e-01 4.031027119874198150e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.200000000000000000e+01 5.483611260269479620e-02 6.975846069039804975e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.500000000000000000e+01 7.125201262311565698e-01 4.774159567692246031e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.300000000000000000e+01 8.886788405376280231e-01 4.745950291693208367e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 8.898549259125071442e-01 3.520558155421394941e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.400000000000000000e+01 1.201161043325344319e-01 5.338832150558823209e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.900000000000000000e+01 1.528535059251390493e-01 3.987469767553390998e-01 1.309878289075482316e-01 1.433601171307342104e-01
6.650000000000000000e+02 6.789171379223816194e-01 3.419851991661075341e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.500000000000000000e+01 8.535509666592038247e-01 3.930973007254914275e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 7.334304175178387730e-01 2.945054172175050056e-01 1.178890460167934112e-01 1.290241054176607949e-01
