7.400000000000000000e+01 2.860493781759674073e-02 2.999482256725380380e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.110000000000000000e+02 -1.980683525223796426e-01 6.788236014488372438e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.830000000000000000e+02 7.262966437994309299e-01 2.319597377494816148e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.410000000000000000e+02 6.742925096491690917e-01 7.846941073770608011e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.700000000000000000e+01 5.357285865489777033e-01 2.199708253841249073e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.110000000000000000e+02 -2.623698665593873214e-01 6.789130870349362468e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 3.398500859596140927e-02 1.714548765000352970e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 -1.229379497382803582e-01 5.691724737483790930e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.410000000000000000e+02 7.234588295213876252e-01 5.298065697605329749e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 3.336766642928750137e-01 2.858737419672011115e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 1.820980113933061417e-01 3.581821269740652069e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.730000000000000000e+02 -7.482612903272604088e-01 -1.320343800949386748e-01 6.156427958654767663e-01 6.737925505144508609e-01
3.420000000000000000e+02 4.750165202039879353e-01 6.788948388424624891e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.300000000000000000e+01 1.334582621932365598e-01 1.829764292818232552e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.410000000000000000e+02 7.244046283509796291e-01 4.305389089790228052e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.205812956208703990e-01 1.285079571814594368e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.110000000000000000e+02 -2.425800002386272747e-01 5.577498193086839473e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.300000000000000000e+01 3.229782321661359701e-01 4.280976764943363322e-01 7.859269734452895007e-02 8.601607027844053455e-02
7.400000000000000000e+01 4.066333088820218988e-02 3.686850128954969885e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.110000000000000000e+02 -2.594610735831560655e-01 6.258534360478510417e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.830000000000000000e+02 6.695461768368572431e-01 5.787084561034502306e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 6.384812558665062254e-02 2.472479072896119623e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.420000000000000000e+02 2.402588419531013764e-01 6.790279630927105181e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.410000000000000000e+02 7.784500385490213947e-01 2.845653400543469713e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 7.633005185571016538e-02 4.609237572882844414e-01 6.549391445377411580e-02 7.168005856536710518e-02
3.110000000000000000e+02 -1.460036280808386933e-01 6.466635427908231648e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 -1.925815045484947918e-01 6.014496035413131603e-01 6.549391445377411580e-02 7.168005856536710518e-02
4.830000000000000000e+02 7.775072993407331490e-01 3.831081107386373197e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.830000000000000000e+02 7.272428604798116814e-01 1.326482208443802158e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 -1.108939790474626763e-01 4.961951574153677380e-01 6.549391445377411580e-02 7.168005856536710518e-02
6.000000000000000000e+01 3.904084263142787448e-01 4.969742789995662546e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 2.417180473510676386e-01 5.199078653693950391e-01 1.899323519159449580e-01 2.078721698395646356e-01
