8.400000000000000000e+01 6.267075089781661834e-01 6.524593434167512696e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 5.593238796500594745e-01 2.940736466121852688e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 3.753732369178029438e-01 8.042104918549635162e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.351341361028832733e-01 3.985947096463033357e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 6.388195079792682307e-01 7.418659133366140024e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 5.271467949611239323e-01 5.400664132136757667e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.228602429441911781e-01 2.272089324874700111e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.000000000000000000e+01 8.515938258705589847e-01 7.644596942112624749e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.753612020747335576e-01 8.039537286913939207e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 4.501281933480346109e-01 7.525998606365732480e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.464624569092399797e-01 4.405991437000029154e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 6.957268515203293147e-01 4.894920292955257657e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 6.795201893425959483e-01 2.278313157156194591e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.730000000000000000e+02 -2.078003737184524677e-02 6.647634816456416962e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.959744017812352856e-01 4.445232380966476771e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.430000000000000000e+02 5.045434001425009862e-01 1.216503732599146376e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.100000000000000000e+02 5.179658291576469953e-01 3.426007674144828652e-01 5.239513156301929542e-02 5.734404685229368970e-02
5.900000000000000000e+01 3.258203773147841931e-01 4.796826248559398209e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 5.707183157793793704e-01 3.416258830644994804e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 6.947688729585508316e-01 5.902585281320575916e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 7.066849847824644426e-01 1.893929366332428310e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.000000000000000000e+01 6.992891207689547750e-01 1.114521144015097054e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.910000000000000000e+03 -1.501552875478432136e-01 2.129291839153883148e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 7.319794923495579475e-01 3.952969809429023734e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 3.522602215037780593e-01 8.501771313585338996e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 6.776930520620735310e-01 3.527873308300748245e-02 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 5.329334294399237226e-01 6.531582952417610555e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.444836389007059241e-01 2.649080769701675497e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 4.224947190658249752e-01 6.918518039115602036e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.184339756325739623e-01 3.490822347234302514e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 6.759133794110603333e-01 5.451443482085218672e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.977335700483771386e-01 7.523766828295924691e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.928457970834606461e-01 7.983767571761586357e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.500000000000000000e+01 -2.920471349617392159e-02 5.079519882013153742e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.500000000000000000e+01 5.414808593821104216e-02 4.051358354195209732e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 4.991015267894335916e-01 2.893679168348274877e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 6.200146861472867199e-01 5.698500445238502410e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.200000000000000000e+01 3.265804173458459192e-01 2.668651978997180763e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.362818816369039343e-01 3.886293258053489796e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 7.488595558948559772e-01 5.408743179509438725e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.757445331304408054e-01 5.335691551503861652e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.600000000000000000e+01 -1.491521986567106717e-01 9.994145000682881641e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 2.991490951676663013e-01 7.377535866245168439e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 5.045434001425009862e-01 1.216503732599146376e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 4.697036592498277097e-01 7.954311472703040620e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.888668934787617548e-01 3.872456329653883311e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 6.937796246634899688e-01 6.909786595662505970e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.427034902186884668e-01 2.250600776727507968e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.100000000000000000e+01 7.240849374583022691e-01 3.396024212465627579e-01 1.768335690251901238e-01 1.935361581264911923e-01
