1.060000000000000000e+02 1.005118423786351745e+00 6.686245345082560965e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 -1.101718762325361312e-01 5.264792569257221722e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 1.260459166460717595e-01 1.112266925988616940e-03 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 -1.296312918373254963e-01 3.444866928946470064e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.194587362916895157e-01 4.944677061603214296e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 -2.737354910111279294e-01 2.315851543010385982e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 -1.917675522233688035e-01 3.300258269478504314e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.464419898801482184e-02 5.445796446708093264e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.510000000000000000e+02 9.797695197499653452e-02 4.812761029462498952e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.370000000000000000e+02 3.332185423802462854e-01 8.675449668472353659e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 -1.185375976339333448e-01 1.961003477624230773e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 -6.847558219123681122e-02 -1.610954853652137031e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.060000000000000000e+02 9.847184998782028131e-01 5.840771398347148757e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 -1.798000454093229283e-01 2.072715538578871197e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 -4.786527712016400843e-02 5.314662426901931580e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 6.278302878096801709e-02 -5.954018459173997246e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 -6.844649568156108144e-02 5.822699258510714015e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.730000000000000000e+02 4.282191334594429577e-01 1.587804269262626522e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.060000000000000000e+02 9.230445572724146341e-01 6.232697485173114282e-01 1.047902631260385908e-01 1.146880937045873794e-01
8.600000000000000000e+01 9.128678072707852031e-02 3.267929993271276312e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 -8.851806121048279297e-03 4.749803581147412634e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.080148871106672515e-02 4.866220072620270343e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 -1.484991717331234917e-01 2.598727769459645565e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 -7.462795616352957406e-02 2.416957227049592594e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.800000000000000000e+01 -1.084379980909346702e-01 7.107839264417281644e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.510000000000000000e+02 6.204284618709957067e-02 5.012490783983718501e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 8.368809664406318127e-02 5.342769783255643112e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.547221842183833629e-01 2.581994189568490583e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.430000000000000000e+02 -1.084379980909346702e-01 7.107839264417281644e-01 1.571853946890579001e-01 1.720321405568810691e-01
