1.040000000000000000e+02 2.325340080033653362e-02 -6.580127939816182714e-02 3.929634867226447503e-02 4.300803513922026727e-02
9.700000000000000000e+01 1.775584324388933266e-01 3.922252103245959520e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 5.551838749395686390e-02 7.446134512757451862e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 3.323493648401376066e-01 1.380221976888980568e-03 1.309878289075482385e-02 1.433601171307342242e-02
4.730000000000000000e+02 4.210961283419404899e-01 9.241788565192624594e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 8.727125959822253920e-01 -7.933347735079815388e-02 5.239513156301929542e-02 5.734404685229368970e-02
3.430000000000000000e+02 -1.478203630654070511e-01 -2.001246522659545432e-02 1.571853946890579001e-01 1.720321405568810691e-01
1.100000000000000000e+02 7.610632994026376164e-01 -9.161967210182821175e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.030000000000000000e+02 3.242070718483173186e-01 3.190312602199787961e-02 1.309878289075482385e-02 1.433601171307342242e-02
1.260000000000000000e+02 3.419449683032262377e-01 4.170529806517656035e-02 9.169148023528377045e-02 1.003520819915139639e-01
6.650000000000000000e+02 -1.121319636994133062e-01 -1.877084732569805625e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.111184772755534345e-01 -3.015398496228072767e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.256402686509059952e-01 -1.851177377949345115e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.183876568918066474e-01 1.966802245449233988e-02 1.309878289075482385e-02 1.433601171307342242e-02
8.800000000000000000e+01 -1.478203630654070511e-01 -2.001246522659545432e-02 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 1.188045951257759442e-01 7.985095139824014421e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 8.173391293679025393e-01 -8.542692545755145583e-02 5.239513156301929542e-02 5.734404685229368970e-02
9.400000000000000000e+01 6.511648984580749033e-01 3.072772893703585861e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 -7.578428381846623318e-02 8.017027555538399630e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 9.115442548914571841e-01 -1.045038556890530157e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 -2.107448562274325671e-02 -1.784855430473634152e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.500000000000000000e+01 8.183015084812913509e-01 -1.857478642533192670e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.040000000000000000e+02 4.589140554622199442e-02 -7.190691672181066807e-02 3.929634867226447503e-02 4.300803513922026727e-02
8.900000000000000000e+01 -2.844636648464813899e-01 -3.813866522022316130e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.000000000000000000e+02 3.085504398692665573e-01 -1.395736367248597842e-01 2.881732235966061317e-01 3.153922576876153072e-01
9.600000000000000000e+01 7.090207349576297391e-01 4.625886693517747630e-03 1.899323519159449580e-01 2.078721698395646356e-01
