1.100000000000000000e+02 -1.146861740211420067e-01 4.702245484177938195e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.286438176960301716e-01 7.519588432437328551e-01 5.239513156301929542e-02 5.734404685229368970e-02
2.890000000000000000e+02 -5.652098311876595227e-02 5.770874345928288518e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 1.412008794125244882e-01 6.875498451112554976e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.440903604341934631e-02 7.851013525032388696e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 9.017828132065948410e-02 6.338833303408882847e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.432574754383560911e-02 4.141341871178493839e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.800000000000000000e+01 -1.109341605305522865e-01 9.908716488477422590e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.100000000000000000e+02 5.262291690725252602e-01 2.769098206643885729e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.477021706530194350e-02 7.350564098967575788e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.504671227075591384e-03 6.861220476069246343e-01 5.239513156301929542e-02 5.734404685229368970e-02
9.700000000000000000e+01 1.823710106835269573e-01 -1.353526100244476782e-01 1.899323519159449580e-01 2.078721698395646356e-01
4.730000000000000000e+02 4.257874633806453812e-01 4.200741405902750913e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 -7.892680614479817558e-02 6.646354641910768857e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 -9.444828994190004878e-02 4.127982236359842849e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 1.002724302897499031e+00 9.144873622740301577e-01 1.047902631260385908e-01 1.146880937045873794e-01
2.890000000000000000e+02 7.024109788666370313e-02 5.828598393322100835e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.890000000000000000e+02 -5.253886063768600095e-02 6.310970958135924125e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 2.009243215155392115e-01 6.775151958602891877e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.510000000000000000e+02 5.956536823956574966e-02 7.753941666679414757e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 -7.097070959025282566e-02 2.630844849955061848e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 6.030295977877040553e-02 2.149890628310162644e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 -2.393616412544741917e-02 7.451252263006953314e-01 5.239513156301929542e-02 5.734404685229368970e-02
2.890000000000000000e+02 -2.424947127900754784e-02 5.042739784653970103e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.890000000000000000e+02 3.757114906911162427e-02 5.400466614283160327e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.890000000000000000e+02 -1.736003000935687490e-02 5.446328484334920228e-01 3.929634867226447503e-02 4.300803513922026727e-02
2.890000000000000000e+02 -1.529654074949782401e-02 6.092487135333533033e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 -5.913430924031738180e-03 4.238329175264702875e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 -7.712254448660492423e-02 5.209185788727130895e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.510000000000000000e+02 9.550372098405174315e-02 7.541507220586297633e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 8.983669605039794337e-02 7.137405101740424973e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.661403749529067331e-01 6.369298584926182949e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 1.235738168722107649e-01 2.733340635415067443e-01 1.178890460167934112e-01 1.290241054176607949e-01
2.890000000000000000e+02 8.134996632059790511e-02 5.463704944979914657e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 -5.539615798713660999e-02 4.546746136204755095e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 9.206356956499938127e-01 8.722107551960588401e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 -9.304653914977829843e-02 7.136388271709537268e-01 5.239513156301929542e-02 5.734404685229368970e-02
2.890000000000000000e+02 1.907369285418930235e-02 5.008515390559006297e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.060000000000000000e+02 9.823234716406102907e-01 8.304313194192783909e-01 1.047902631260385908e-01 1.146880937045873794e-01
