1.040000000000000000e+02 4.348159424968678910e-01 9.113815185424538334e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.685597132689242494e-01 1.020092330759805044e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.246287997473352727e-01 6.087452232952698106e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 3.348570324105128448e-01 2.148591890828946138e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.060000000000000000e+02 3.937318889732316918e-01 5.870053642807095962e-01 1.047902631260385908e-01 1.146880937045873794e-01
3.430000000000000000e+02 7.908008462968116326e-02 3.873634437534437258e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 4.183913187192205840e-01 3.777587407586650570e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 7.908008462968116326e-02 3.873634437534437258e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.030000000000000000e+02 4.918551164320313918e-01 3.994518202932700324e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 2.418025253950239206e-01 4.115221569867631990e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 5.232591130694516091e-01 3.816666750123389740e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 1.777901435709104971e-01 -4.234650678822516473e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.895069485982801033e-02 1.659151544962279845e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.800000000000000000e+01 3.246287997473352727e-01 6.087452232952698106e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.260000000000000000e+02 6.378373050514061227e-01 3.757658656543961806e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 2.419026351680207410e-01 1.478821812263232845e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.926719244493341754e-01 5.491265857144905088e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 4.782362407170754892e-01 -1.179812501132513070e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.608708570509235325e-01 -7.787584198785786616e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.361030723749364402e-01 9.628125208258278209e-03 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.124156548943625739e-01 2.247624141755535654e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.370000000000000000e+02 7.199875187971458423e-01 7.628149693998377279e-01 1.047902631260385908e-01 1.146880937045873794e-01
8.600000000000000000e+01 5.034524670722712036e-01 2.478096447947341907e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.730000000000000000e+02 8.058851124579843317e-01 9.174355347348819856e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.134065692564008854e-01 1.155418359807389023e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.348196517428763785e-01 -6.011796767332203834e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.638604692078207581e-01 -5.867766193677842815e-03 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 1.143976441066207328e-01 6.303568455088724362e-03 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 3.096090031773626738e-01 2.692739420695619557e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.924872990362353209e-01 4.418262778426739201e-01 3.929634867226447503e-02 4.300803513922026727e-02
