6.650000000000000000e+02 6.612789560619299900e-01 9.484542210497286518e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 4.623477911003526231e-01 1.008721495768574616e+00 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 7.559877064146662828e-01 -3.366120639542534709e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.613075976498133501e-01 -3.707172988726800678e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.228179605665043583e-01 9.420692138736216359e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 7.155161277328524472e-01 9.970731549659821447e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.028342669934528608e-01 -3.948557315304463966e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 -9.554782030730425701e-02 1.842465976850595488e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 8.303141837651318857e-01 7.222305022519820428e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.361998920968287896e-01 9.520689793397211220e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 9.107514559472743576e-01 5.556171370559347400e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 4.878062545154045471e-01 1.712545444450357945e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.660608029514507589e-01 9.009454407136470167e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 9.296515417948504334e-01 8.459445114687120792e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 4.623477911003526231e-01 1.008721495768574616e+00 1.768335690251901238e-01 1.935361581264911923e-01
1.050000000000000000e+02 4.860854155107588448e-01 3.792267516545491102e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 3.531325934231212549e-01 -1.861757391656875676e-03 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 5.499000992874222282e-01 8.686193065960732262e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 6.045761179461548451e-01 2.954873952194970177e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 6.916513467874582100e-01 6.416810172237130683e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 8.524666232399999988e-01 6.653266361385530292e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 7.521141151648126355e-01 4.219041300781586346e-01 3.929634867226447503e-02 4.300803513922026727e-02
