1.040000000000000000e+02 3.807513316414278259e-01 8.626711089294801169e-03 3.929634867226447503e-02 4.300803513922026727e-02
1.370000000000000000e+02 7.196215631635067833e-01 8.012281047147041813e-01 1.047902631260385908e-01 1.146880937045873794e-01
8.800000000000000000e+01 3.242539685735844057e-01 6.493440786126994935e-01 1.768335690251901238e-01 1.935361581264911923e-01
3.430000000000000000e+02 3.242539685735844057e-01 6.493440786126994935e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.030000000000000000e+02 4.780201518142693229e-01 4.305215133137192951e-01 1.309878289075482385e-02 1.433601171307342242e-02
7.300000000000000000e+01 5.892082712941482114e-01 4.782906243929507251e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.730000000000000000e+02 8.055207131892692107e-01 1.297581494315840356e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.357260082084789432e-01 5.077959986939892256e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.729233133538055189e-01 5.510918440710984578e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.558973080001035849e-01 -3.494558120569663667e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.979803916331587532e-01 1.858664905771835740e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 7.870028963265299216e-02 4.293344982980992208e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.600000000000000000e+01 5.030811662560692454e-01 2.874672561902352208e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 3.443492901235585824e-01 1.469039980249237931e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.459134848621218117e-01 1.907838952170812230e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 1.774119007051810082e-01 -8.691371089272501103e-04 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.768438514709944398e-01 3.630202856478724205e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.300000000000000000e+01 6.658196187094026497e-01 4.363408893036734848e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 1.120363629597940364e-01 2.665687356754167237e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 6.724508494084704413e-01 4.818526652871745197e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 3.727466363380572134e-01 5.514619982821312716e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.300000000000000000e+01 5.362284243474717549e-01 4.708049862851067524e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.800000000000000000e+01 7.870028963265299216e-02 4.293344982980992208e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.040000000000000000e+02 2.239769343216458097e-01 3.807230302307871295e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.130272158952680822e-01 1.573549280403216399e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.778641105101131270e-01 -7.814473102638132274e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 6.576273660705490576e-01 3.892493673017098366e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 6.596445423031965793e-01 3.417068553698610067e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 1.917507506777455517e-01 9.596530658765820010e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 5.359807970847495495e-01 4.383519444954679378e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.060000000000000000e+02 3.933504577538557978e-01 6.280917002710795227e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.650000000000000000e+02 5.344488089812524656e-01 -2.059839709432556912e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.857018380749528186e-02 2.080763308523783661e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 4.261056710308642193e-01 4.430978986004379672e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.604962593807799487e-01 -3.739944784089076213e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 4.748070210595193852e-01 4.498723986568615718e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 1.140182293040003514e-01 4.812343271926877719e-02 1.178890460167934112e-01 1.290241054176607949e-01
