1.040000000000000000e+02 4.509937010139203339e-01 -3.681752595709850140e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.398475612583404804e-01 -9.538153097804374925e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.000000000000000000e+02 4.412395844466827644e-01 1.332377317532381644e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 2.124785194808782307e-01 5.133408541704376910e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.260000000000000000e+02 4.733542523993672924e-01 3.098229040348013941e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.040000000000000000e+02 8.023692238730828485e-02 5.588210377636146364e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.921129876871073061e-01 -2.039136806510985223e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.236626732841502457e-01 2.288793865243221037e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.131883023363182805e-01 -1.544135615242514248e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 5.617325467840337261e-01 -5.005429112547377102e-02 3.929634867226447503e-02 4.300803513922026727e-02
8.900000000000000000e+01 -1.295967596662703503e-01 -8.237833861094556731e-02 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 1.694896279838417836e-03 2.667605069126413597e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 2.690894473771854312e-01 1.840551957159552998e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 4.651957167035002394e-01 2.736316419653681553e-01 1.309878289075482385e-02 1.433601171307342242e-02
8.800000000000000000e+01 6.702094458132286103e-01 -2.105155638299249232e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.030000000000000000e+02 4.984252235760288641e-01 2.693982468676732189e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 4.712970316177049757e-01 -1.827325573973041239e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.249137097138575403e-01 2.056443189385978240e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 5.860563975275316917e-01 -8.580782715981269404e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 3.707824208143987305e-02 -1.045958988315460157e-02 1.178890460167934112e-01 1.290241054176607949e-01
9.700000000000000000e+01 3.148202077748543104e-01 6.594572244984032716e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.040000000000000000e+02 1.004998848803095729e-01 5.051938541369409980e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 4.554208496323900457e-01 -1.386187527758038496e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 4.077585514790059151e-01 2.820356457083532664e-01 1.309878289075482385e-02 1.433601171307342242e-02
9.400000000000000000e+01 7.716779592336345805e-01 5.595748692284338022e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.800000000000000000e+01 1.694896279838417836e-03 2.667605069126413597e-01 1.768335690251901238e-01 1.935361581264911923e-01
9.500000000000000000e+01 9.332710373532432380e-01 6.940951329456189478e-02 1.899323519159449580e-01 2.078721698395646356e-01
9.600000000000000000e+01 8.276325858810279490e-01 2.603254993388906535e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.040000000000000000e+02 2.680616158339010902e-01 9.461915934863993072e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 6.702094458132286103e-01 -2.105155638299249232e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 3.607218267387764937e-02 1.011366581226745970e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 4.501849543973497347e-01 2.894416855066690997e-01 1.309878289075482385e-02 1.433601171307342242e-02
