1.330000000000000000e+02 8.588888252202907525e-01 -2.181410136995902138e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 9.603626551772495024e-01 -5.739606483653846708e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 1.111432426119533856e+00 -2.815207167958182488e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 1.008658345957438973e+00 1.429069895155184733e-01 1.899323519159449580e-01 2.078721698395646356e-01
7.400000000000000000e+01 6.507383778654449724e-01 2.580345443369403968e-01 6.549391445377411580e-02 7.168005856536710518e-02
7.300000000000000000e+01 6.083123258271273537e-01 3.433079686866374880e-02 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 6.273628335055564387e-01 1.872898475031932186e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.330000000000000000e+02 9.564373515997958153e-01 3.353004934698327610e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 7.508722984580032955e-01 -2.938347931880502112e-02 1.899323519159449580e-01 2.078721698395646356e-01
7.300000000000000000e+01 6.595561405526104704e-01 4.791351166003287448e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.330000000000000000e+02 8.022836737444786204e-01 1.768342789170646023e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.000000000000000000e+01 8.821560259850683705e-01 5.834026221209223650e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 6.185429610631238972e-01 -1.720970800497036157e-02 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 5.803810126570561057e-01 1.607876935564225007e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 5.525617932754359751e-01 1.108387286041738196e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 4.947967966163394626e-01 4.434679773909085410e-01 1.047902631260385908e-01 1.146880937045873794e-01
7.300000000000000000e+01 5.691094212556906395e-01 6.388672243771553738e-02 5.239513156301929542e-02 5.734404685229368970e-02
