1.100000000000000000e+02 4.817040912084462057e-01 2.780221840102398145e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 5.865722025570812015e-01 6.980825244958638320e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 6.992891207689547750e-01 1.114521144015097054e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.822954096509912469e-01 3.325233973731188675e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 3.753732369178029438e-01 8.042104918549635162e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 5.874312220177820842e-01 4.271213065402779119e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 6.190787279373053398e-01 7.390517035137281199e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 6.947688729585508316e-01 5.902585281320575916e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.024319001865121814e-01 4.848416164282959850e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 6.073901358907115577e-01 5.664358168493152101e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 4.501281933480346109e-01 7.525998606365732480e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.977666111838596641e-01 7.519867213326935085e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.189233226047187175e-01 1.996885371042837476e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.200000000000000000e+01 3.265804173458459192e-01 2.668651978997180763e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 6.212234071504171284e-01 3.838350263770470838e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.958437516154277080e-01 3.256398498960101917e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 6.937796246634899688e-01 6.909786595662505970e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.518598334881492429e-01 5.312711116148036705e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 4.419941956855943932e-01 3.157940299165715170e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.241377157396571729e-01 3.663048721198198798e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.613280552941423918e-01 3.622033057118649868e-01 5.239513156301929542e-02 5.734404685229368970e-02
