1.100000000000000000e+02 8.830765880815647506e-01 6.247098564710664714e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.000000000000000000e+02 4.871418381434048372e-01 -6.426385996710279325e-02 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 8.315178837583071525e-01 6.868263137580464806e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 2.845664980607487404e-01 -9.160987267876006743e-03 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.420247860220774927e-01 -1.495806920957907515e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.800000000000000000e+01 5.306742785588330208e-02 5.670273732617035073e-02 1.768335690251901238e-01 1.935361581264911923e-01
1.040000000000000000e+02 2.836849835350833682e-01 -1.071793641000339664e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.875780043478709469e-01 -1.516644945984152726e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 1.424625186581003899e-01 -1.634868215704727012e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.600000000000000000e+01 8.689346960737397429e-01 7.262480731909050358e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.100000000000000000e+02 8.798684191543632016e-01 5.345746862870452976e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.510000000000000000e+02 4.816717130989924822e-01 1.128150356245209152e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 1.840792486261108585e-01 1.935806206829346343e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.190443698413504586e-01 8.561795660218025628e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 5.306742785588330208e-02 5.670273732617035073e-02 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 8.701984853067357140e-02 -1.070279736182949276e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 8.606165287163974886e-01 5.832460632148626090e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 9.124998582269705505e-01 4.590794308357406539e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 -7.602037517484906692e-02 9.166943173746892048e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 8.085754462914366281e-01 7.232447192851767515e-01 5.239513156301929542e-02 5.734404685229368970e-02
9.700000000000000000e+01 3.622098982972125070e-01 4.556618611591118917e-01 1.899323519159449580e-01 2.078721698395646356e-01
9.500000000000000000e+01 9.733801728169469980e-01 -1.144602001938869323e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.900000000000000000e+01 -7.648851222070474076e-02 -2.939013616823862307e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 2.439271246601294463e-01 7.996100352781768672e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.041282487987463923e-01 8.517385268697462708e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 8.802383674692439153e-02 -2.179469822032809867e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 5.188382280626451237e-01 1.122741048864362434e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.510000000000000000e+02 5.254295114695888280e-01 8.436077854383364216e-02 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 8.374531946604159005e-01 6.415998196693563083e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 1.649921332649489369e-01 -1.682948538222552304e-01 3.929634867226447503e-02 4.300803513922026727e-02
9.400000000000000000e+01 8.136015197405062072e-01 3.687970617144927243e-01 1.899323519159449580e-01 2.078721698395646356e-01
