1.100000000000000000e+02 4.950115605091334747e-01 2.457822395539386584e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 6.514274165188829735e-02 -2.461733892035368187e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 4.576581481826227371e-01 -2.506627300160726990e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.030000000000000000e+02 2.032824070711536646e-01 2.279679605058675396e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 5.455941704887946608e-01 2.620785045904943655e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 1.906887180743262744e-01 -2.846573909912017419e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 4.417569584663332272e-01 2.476885395232469311e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.960503834289592406e-01 2.940784038484319796e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 2.512099078778253780e-01 -2.238037654602501314e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -1.988500037095592421e-01 -1.652508652491587737e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 5.434630437387930613e-01 2.120667123819567346e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.040000000000000000e+02 -3.626219575331402628e-02 -6.478654111396706106e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 1.377132011027817071e-01 5.319444675271978173e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 -2.179261213088855981e-02 5.657458473825520695e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.660000000000000000e+02 -1.309227924984384395e-01 -2.138918518077639885e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 1.967631111974358360e-01 2.647568922928563717e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 6.131790285789009975e-02 4.794687643219873729e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.030000000000000000e+02 2.275324241536401393e-01 2.534159467876709315e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.100000000000000000e+02 1.231886304535255577e-01 4.820776838254341445e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 3.817106609256847860e-01 3.245252863121202425e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.660000000000000000e+02 -2.689450916053025553e-01 -2.284218180855284060e-03 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 2.264511098110406351e-01 5.717554371530956248e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.030000000000000000e+02 2.854652167953951603e-01 2.272536298923339693e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 -6.791908237946449323e-02 -1.585521956182680825e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.600000000000000000e+01 2.179037008239393114e-01 9.226195910970635961e-02 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 4.941816865942036396e-01 1.911217774371549993e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 -2.008390687571779409e-01 5.977488252548985442e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 8.083282193850545305e-02 5.853974301336875019e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 7.666472235564834870e-02 5.289361202245395077e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.660622830650245185e-01 5.762097434966927390e-01 5.239513156301929542e-02 5.734404685229368970e-02
3.430000000000000000e+02 -2.364870566781218375e-01 2.265725395747089088e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 -1.998446191743495914e-01 -5.272860813110816919e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.650000000000000000e+02 -3.494678942163738644e-01 1.064013187157134110e+00 3.340189637142479961e-01 3.655682986833722614e-01
1.100000000000000000e+02 5.429304243580337364e-01 1.642059336911657064e-01 5.239513156301929542e-02 5.734404685229368970e-02
