1.100000000000000000e+02 3.677689741677459545e-01 3.378620298460972005e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.302563813080197308e-01 2.164985547854584025e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.060000000000000000e+02 1.045648626477655441e+00 8.347182755873066018e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.100000000000000000e+02 1.394281429562756192e-01 2.206622123981256678e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 2.449232115105068885e-01 1.748857569888835617e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 4.266046186422117192e-01 2.127477634567943032e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.870000000000000000e+02 1.755915775707911908e-01 1.221288817841099106e-01 7.859269734452895007e-02 8.601607027844053455e-02
1.050000000000000000e+02 4.727809162630210449e-01 2.237147404937926687e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 2.830817544215518677e-01 3.092973709788659487e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 3.195043567310687505e-01 3.401792673936945843e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 4.098224638662001373e-01 2.615820304776434457e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 3.610380330851395425e-01 2.922017006699828556e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 1.885445543179977979e-01 3.263181802525583208e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.490649288718117083e-01 1.678641696513210324e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.128897382655465520e-01 2.638198443163394802e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.298429118298512541e-01 4.025972288867397109e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.246876607505378876e-01 1.684638644135054708e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 4.146328180032837762e-01 3.484320266578970759e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 3.184869242277444390e-01 1.818647950068044694e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 2.334522407294212509e-01 3.067427373948141689e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 3.914891310312033634e-01 1.411690508848975900e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.569889635039208031e-01 2.759166849034280777e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.459570416674708548e-01 1.041650221084239880e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 3.440272910212911484e-01 1.412560949535869859e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.050000000000000000e+02 2.832290584664563515e-01 1.596943885974485278e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 2.823710139294091648e-01 2.400932685386432397e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 1.809705435965751896e-01 1.869536612814421406e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.921735836276354026e-01 3.751584399014377680e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.870000000000000000e+02 5.045989970862261309e-01 1.443083641263340489e-01 7.859269734452895007e-02 8.601607027844053455e-02
1.050000000000000000e+02 3.138423612725191880e-01 2.749109233800722807e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.870000000000000000e+02 3.556862444977674786e-01 2.306621137217315098e-01 7.859269734452895007e-02 8.601607027844053455e-02
1.100000000000000000e+02 2.490194467871168216e-01 1.260899384582038207e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.050000000000000000e+02 2.807151109182133286e-01 1.962590258326231407e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 2.399523311030850037e-01 3.529988534829525126e-01 5.239513156301929542e-02 5.734404685229368970e-02
