6.650000000000000000e+02 4.697036592498277097e-01 7.954311472703040620e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 6.388195079792682307e-01 7.418659133366140024e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 -2.078003737184524677e-02 6.647634816456416962e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 2.928457970834606461e-01 7.983767571761586357e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.522602215037780593e-01 8.501771313585338996e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.050000000000000000e+02 2.862156750639368030e-01 6.565326975746524352e-02 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.010137858736372518e-01 7.187510014230901190e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.300000000000000000e+01 2.694603495869680176e-01 1.892459458413493223e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.760807144004843616e-01 4.402614872228983317e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 2.471505107072839436e-01 1.314236160437974033e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 4.048670010419118115e-01 6.532043734070683838e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.500000000000000000e+01 -1.029917789883430870e-02 4.030205515777857683e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 3.923712807299713501e-01 9.885436745447580276e-02 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 6.754262578161195352e-01 5.335381106896450731e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 4.183283492129661330e-01 1.395146743341705957e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.345487563135900455e-01 4.213228802966628023e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.000000000000000000e+01 6.992891207689547750e-01 1.114521144015097054e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.100000000000000000e+02 7.102961131829105268e-01 2.169372010464590272e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.100000000000000000e+01 5.045434001425009862e-01 1.216503732599146376e-01 1.768335690251901238e-01 1.935361581264911923e-01
1.100000000000000000e+02 3.267316028934282301e-01 1.468154190519546098e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.910000000000000000e+03 -1.501552875478432136e-01 2.129291839153883148e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 4.545063769337003290e-01 2.218067784495471872e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.866969888364655938e-01 6.978324233730941462e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 3.886716679102060201e-01 5.091985138611529460e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.681215532131230650e-01 2.347444627787038107e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 4.929470545555805217e-01 4.844151458143713396e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 6.176555951110132003e-01 1.001290072872426384e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 3.290467672480263395e-01 1.967676327282220361e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.203199362751694812e-01 2.260596579388492872e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.039802775801124568e-01 1.909954477708719622e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 6.282813427920761473e-01 4.805201135153239905e-02 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 4.881245407179084506e-01 5.575739611845796917e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 4.178570986957937938e-01 2.955709955565685720e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 7.488595558948559772e-01 5.408743179509438725e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.238743655368421681e-01 3.749576998915573056e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 2.944915624934400511e-01 1.085043950619348496e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 3.783202729455921731e-01 -2.335559242309034889e-02 5.239513156301929542e-02 5.734404685229368970e-02
5.900000000000000000e+01 3.258203773147841931e-01 4.796826248559398209e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 5.811173037403718489e-01 6.701616260142243542e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 5.045434001425009862e-01 1.216503732599146376e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.100000000000000000e+02 6.721263354860989025e-01 1.833691020784681547e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 4.712286575708007352e-01 1.166059980384163801e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.660000000000000000e+02 6.937796246634899688e-01 6.909786595662505970e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.100000000000000000e+01 7.240849374583022691e-01 3.396024212465627579e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 6.267342964989380816e-01 6.524718438519162556e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 6.201813828316821153e-01 5.678629069651017769e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 6.957268515203293147e-01 4.894920292955257657e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 6.947688729585508316e-01 5.902585281320575916e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.694245202699525610e-01 5.817767178610971923e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 3.820564370117288666e-01 1.442935376869858288e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 6.044782614882721061e-01 -1.276919618447997992e-02 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.668786568031207729e-01 9.652942287944631106e-03 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 2.083491525676337830e-01 1.663898037107257311e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.200000000000000000e+01 3.265804173458459192e-01 2.668651978997180763e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 4.637884658886606837e-01 5.952594977881874305e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.100000000000000000e+02 3.465380886684434891e-01 9.277148565564573290e-02 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 6.213903649741375768e-01 4.878467953401909862e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 7.240849374583022691e-01 3.396024212465627579e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.600000000000000000e+01 -1.491521986567106717e-01 9.994145000682881641e-02 1.178890460167934112e-01 1.290241054176607949e-01
