6.660000000000000000e+02 1.419781510884045028e-01 1.060040700833562999e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 7.800422978094145865e-02 1.561072999492133795e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.611411280673777147e-02 3.756115204918473727e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.205549776320592043e-02 3.177788734894703704e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.561798037476502587e-02 4.304528029708430958e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.710649872919286829e-02 2.659155740181697869e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 4.198422932444970113e-02 5.946151644198311992e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 3.267303527991013978e-01 6.673307951017010131e-02 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 3.502157076232232935e-01 7.562387299551055486e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 3.866636874270025781e-01 1.895126472254460293e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 6.702137070825273657e-01 4.122042616934101233e-01 3.929634867226447503e-02 4.300803513922026727e-02
