6.000000000000000000e+01 1.028748513106744644e+00 -1.472701291576641314e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 -1.478135929505839663e-01 1.185393886301231436e+00 1.899323519159449580e-01 2.078721698395646356e-01
6.880000000000000000e+02 3.557043231043562348e-01 2.749956730425736073e-01 7.859269734452895007e-02 8.601607027844053455e-02
8.200000000000000000e+01 5.604089288878326691e-01 3.180129677212902295e-01 5.239513156301929542e-02 5.734404685229368970e-02
6.650000000000000000e+02 8.199023248872696623e-01 4.964071244203925870e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.910000000000000000e+03 2.608034929692452097e-01 -8.061137816360977593e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 3.427096123661491078e-01 3.429549042119687252e-01 5.239513156301929542e-02 5.734404685229368970e-02
4.730000000000000000e+02 3.768749229730060102e-01 3.531045519452188919e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 2.426854614452246817e-01 1.160055409927149173e+00 1.899323519159449580e-01 2.078721698395646356e-01
6.000000000000000000e+01 1.366464438682659654e-01 -9.325938411538275963e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.330000000000000000e+02 5.641820838296838364e-02 7.281249238653838551e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.880000000000000000e+02 4.241210814130174089e-01 3.466642294945416758e-01 7.859269734452895007e-02 8.601607027844053455e-02
6.880000000000000000e+02 4.400642294792149189e-01 1.331411604092289647e-01 7.859269734452895007e-02 8.601607027844053455e-02
6.650000000000000000e+02 6.597936106284748581e-01 4.922746141869089875e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.100000000000000000e+01 1.051143943996471375e+00 7.134330330055489722e-02 1.768335690251901238e-01 1.935361581264911923e-01
6.500000000000000000e+01 5.971250280230920859e-01 1.033818758068379973e+00 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 7.603659186608086040e-01 -4.186291610069832470e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 8.519345723836134754e-01 -1.443705141868110720e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.200000000000000000e+01 3.058871909541243106e-01 9.411290948484336560e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 7.135035151631911043e-01 5.439267501180381492e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 6.898346650472881869e-01 1.901815877328614235e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.100000000000000000e+02 5.113084536101601962e-01 1.957511451470372588e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 4.300420622206960752e-01 4.120716504949326620e-01 5.239513156301929542e-02 5.734404685229368970e-02
1.100000000000000000e+02 5.384013587046078131e-01 2.452495654344295437e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.100000000000000000e+01 8.519345723836134754e-01 -1.443705141868110720e-01 1.768335690251901238e-01 1.935361581264911923e-01
