1.040000000000000000e+02 -7.452695821214484762e-02 -2.276025628236991519e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.542750411977548801e-02 -3.506075430010529015e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 1.445325799327252525e-01 1.330704169476597254e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 -2.551918913860332649e-01 -2.718288125061292249e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.399398334389077569e-01 2.391079732243232836e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 -2.576131143200235396e-01 1.477426978172633777e-02 1.178890460167934112e-01 1.290241054176607949e-01
9.000000000000000000e+01 3.508600826251808136e-01 4.354329030377014353e-01 1.899323519159449580e-01 2.078721698395646356e-01
3.430000000000000000e+02 4.138879306230788813e-02 3.702877831157090349e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.510000000000000000e+02 2.162500959213570495e-01 1.622917529327291275e-01 1.309878289075482385e-02 1.433601171307342242e-02
3.650000000000000000e+02 1.065456953832215170e+00 -3.936953600254986529e-01 3.340189637142479961e-01 3.655682986833722614e-01
8.600000000000000000e+01 1.720004158938092942e-01 -3.960473538574291880e-03 2.881732235966061317e-01 3.153922576876153072e-01
6.660000000000000000e+02 -1.855307559007681184e-01 -3.204441305218949654e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 2.031330625228836562e-01 1.597619656586445058e-01 1.309878289075482385e-02 1.433601171307342242e-02
1.040000000000000000e+02 -1.540657451050529980e-01 8.496567454215385798e-03 3.929634867226447503e-02 4.300803513922026727e-02
9.000000000000000000e+01 4.695030267921366796e-01 2.832265488134382281e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 -2.571091301404606622e-01 -4.251685167875655230e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -2.561010333526431149e-01 -1.571136939147102229e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 8.050365779340694361e-02 -3.969408530828150705e-01 1.178890460167934112e-01 1.290241054176607949e-01
