4.730000000000000000e+02 8.051563344577009618e-01 1.677706029283740352e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.600000000000000000e+01 5.027098872729169887e-01 3.271225356581948795e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.030000000000000000e+02 5.327962457055696044e-01 4.759200709203843527e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 3.601216841868796203e-01 3.074517681046641093e-03 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 7.832051827332699168e-02 4.713029406459243731e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 4.774920022777234818e-01 -3.831056431635747328e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.340779879448834810e-01 1.891885829118434420e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.116570945361332612e-01 3.083724657556396465e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 3.238791599696152490e-01 6.899404893434166741e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.030000000000000000e+02 5.085960325001491755e-01 4.600413518062087537e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 1.770336810962485352e-01 4.060568227569910649e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.800000000000000000e+01 7.832051827332699168e-02 4.713029406459243731e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.660000000000000000e+02 1.136388380237127044e-01 8.994070430452724696e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.818969654079856280e-02 2.502348717255671318e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.800000000000000000e+01 3.238791599696152490e-01 6.899404893434166741e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.650000000000000000e+02 1.126478860507546115e-01 1.991654280507254848e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.370000000000000000e+02 7.192556283813238416e-01 8.396390513221648755e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 3.369914320291532706e-01 3.834947151769755869e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 5.391777583341368363e-01 4.609507619100566833e-01 1.309878289075482385e-02 1.433601171307342242e-02
