1.040000000000000000e+02 2.202137000392050403e-01 -1.187888306840547831e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 -6.306840724184405167e-02 2.989297980105730737e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.600000000000000000e+01 3.513666089082634336e-01 1.732047337216963134e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.660000000000000000e+02 3.224161202611486865e-01 -2.072693666330135687e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -6.205755860069830238e-02 -8.316207926555883867e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 7.078655299041709814e-02 1.120166839702146089e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.031765446776247208e-02 -3.221837561742306455e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.690174076081781940e-01 -1.913049733563555038e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 3.000786754376417176e-01 -1.225482998536213813e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 5.858712763811164681e-01 -1.758797156495056913e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 1.674003543619249357e-01 1.087087962414382269e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 3.951674926424642020e-01 3.123555927184462622e-01 1.309878289075482385e-02 1.433601171307342242e-02
3.430000000000000000e+02 -9.932384718773469567e-02 3.108796038027877850e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 2.526910315222732906e-01 -4.566353196728692443e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.534784145832644914e-02 1.469597004957514941e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.372594293370374530e-01 3.077265727488408542e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 1.984793309023963337e-01 -1.673194820109340231e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 7.452001618185036258e-02 -7.136278729962784728e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.510000000000000000e+02 3.671073684126429648e-01 3.577825744809461361e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 -1.313191212526347018e-01 8.129664708547870711e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 5.028568880796404315e-03 -1.327329847035952637e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 1.109408344793707257e-01 1.545399232307397841e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.735647494937240576e-02 6.100545415946309613e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 9.259901709724255303e-02 3.987129863122575862e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 6.719009239088664931e-02 -7.782394054628359592e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 2.576074687799806417e-02 -2.885126585939569790e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 -6.407908648513610528e-02 1.429290931189466651e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.821343555233013833e-01 -1.467730098711391984e-01 1.178890460167934112e-01 1.290241054176607949e-01
