6.650000000000000000e+02 2.395226489961373717e-01 -3.803275600630405817e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.650000000000000000e+02 1.233056490987795684e+00 -4.183324909753528553e-01 3.340189637142479961e-01 3.655682986833722614e-01
6.660000000000000000e+02 5.017514961007158575e-02 -3.518082489791166112e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -1.541114305109080734e-02 -3.049130543044195618e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.731057949886625341e-02 -8.245945794813717977e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -8.301783911475441036e-02 -1.449924463700908439e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.780935733778141877e-02 -2.688147342957990585e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.009149802941558094e-01 -4.250893870634712690e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -1.631290052382280281e-02 -1.936291657885168827e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.071720776011143128e-01 5.458730272487505308e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 2.637050824872282928e-01 3.199253184893689483e-01 1.571853946890579001e-01 1.720321405568810691e-01
3.430000000000000000e+02 -5.227132373415071392e-02 1.375482753132579727e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.040000000000000000e+02 3.251129347869622377e-01 4.765829212850974939e-01 3.929634867226447503e-02 4.300803513922026727e-02
