1.040000000000000000e+02 -1.443993604441771716e-01 6.900831704076891560e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 -2.384205957282056476e-01 3.742831607132945937e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.060000000000000000e+02 3.222495590838453383e-01 4.762805782700606505e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.060000000000000000e+02 1.045276579408072504e+00 7.662554759179610597e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.510000000000000000e+02 2.155713483691665822e-01 3.386249365788748800e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 3.192624197552584170e-02 -1.620292701705705329e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -2.394276085502346774e-01 1.517151863690005265e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.598991199341143477e-01 -2.025091661191639747e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 2.215828956348802614e-01 -1.414207780623114030e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.510000000000000000e+02 1.673681913368380847e-01 3.401345115416548603e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.660000000000000000e+02 -1.680821598566185071e-01 -1.270470517697180057e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 -7.160086481755573336e-03 5.551379316721108959e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 -2.374134122539682812e-01 -7.687792171241163153e-02 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 5.164115954230413807e-01 2.002720748023252909e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.600000000000000000e+01 1.876235169959128146e-01 1.796906885821012156e-01 2.881732235966061317e-01 3.153922576876153072e-01
1.040000000000000000e+02 -1.461351037788180263e-01 1.574715176979820386e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.040000000000000000e+02 5.479810380513296109e-02 6.662303027779929721e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.260000000000000000e+02 1.376344157356321485e-01 3.691543940486651798e-01 9.169148023528377045e-02 1.003520819915139639e-01
1.030000000000000000e+02 1.787442478144811719e-01 3.445765335629886184e-01 1.309878289075482385e-02 1.433601171307342242e-02
