1.040000000000000000e+02 -1.456212509822649437e-01 2.505577440912610393e-02 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 -1.669049814599759263e-01 -2.598764631633406208e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 2.614234166651280833e-01 2.056995890716007414e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.060000000000000000e+02 3.234221397003517184e-01 3.492388299431847254e-01 1.047902631260385908e-01 1.146880937045873794e-01
1.040000000000000000e+02 -1.432238187631300064e-01 -6.335497102936860081e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 -5.992883768099088737e-03 4.252488320902399477e-01 1.571853946890579001e-01 1.720321405568810691e-01
1.510000000000000000e+02 1.832565063020062945e-01 1.918539717337938710e-01 1.309878289075482385e-02 1.433601171307342242e-02
8.600000000000000000e+01 1.887804532803189772e-01 5.294551181619733954e-02 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 2.227385323426227526e-01 -2.677054203008352173e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.260000000000000000e+02 1.387938650107347072e-01 2.416340285654419440e-01 9.169148023528377045e-02 1.003520819915139639e-01
6.650000000000000000e+02 -2.372402854051270937e-01 -9.652625715137343188e-02 1.178890460167934112e-01 1.290241054176607949e-01
1.040000000000000000e+02 3.393951172071018110e-03 1.303621406852255651e-02 3.929634867226447503e-02 4.300803513922026727e-02
1.030000000000000000e+02 1.799013386735131836e-01 2.177384493897261686e-01 1.309878289075482385e-02 1.433601171307342242e-02
6.650000000000000000e+02 3.309289797636921077e-02 -2.915089407342689176e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.730000000000000000e+02 5.175480062010698878e-01 -1.012457293309851902e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -2.382474982145813269e-01 1.778330991483032322e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -2.362329018926238589e-01 -2.108551974735987655e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 1.610585604396003734e-01 -3.298514106739066087e-01 1.178890460167934112e-01 1.290241054176607949e-01
1.030000000000000000e+02 1.759341929704008600e-01 1.985288422807819642e-01 1.309878289075482385e-02 1.433601171307342242e-02
