3.430000000000000000e+02 8.916403643332804219e-01 5.153402883563586168e-02 1.571853946890579001e-01 1.720321405568810691e-01
3.430000000000000000e+02 6.783528985626328112e-01 3.208355560335498374e-02 1.571853946890579001e-01 1.720321405568810691e-01
6.000000000000000000e+01 1.079049381469388141e-01 6.708582524979808115e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.200000000000000000e+01 1.218630183995803896e-02 4.751492309979085116e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 -3.085213053778428360e-01 -4.866980043767435982e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 9.925192442256317582e-01 -4.192877717112557939e-02 6.549391445377411580e-02 7.168005856536710518e-02
3.430000000000000000e+02 -2.748274946400173779e-01 -3.092077041742136156e-01 1.571853946890579001e-01 1.720321405568810691e-01
4.950000000000000000e+02 -1.807487839361565374e-01 -1.668070936621507405e-01 7.859269734452895007e-02 8.601607027844053455e-02
7.400000000000000000e+01 9.381300220217430041e-01 -8.117433017847565380e-02 6.549391445377411580e-02 7.168005856536710518e-02
6.650000000000000000e+02 -3.793683453725874566e-01 -5.552570090570817518e-01 1.178890460167934112e-01 1.290241054176607949e-01
