8.400000000000000000e+01 1.648919049421222471e-01 4.978602709191166098e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.773134086434314777e-02 3.278018002150155930e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.876116133294422617e-01 5.417353680703754781e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.430797434282880198e-01 6.577572835625752345e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.332223609907971507e-01 4.970929007908308495e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.006880897949316150e-01 5.519148595183437367e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.021912101652552030e-01 3.861192000206310482e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.892352994386708731e-01 4.126457498147783620e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.765019380014626993e-01 8.757511151589557619e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 2.618041486691370934e-01 2.208677160782889504e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.361623288029585099e-01 2.732812033204157220e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 6.077646021170538537e-01 8.694201877684826218e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 4.391088441207395832e-01 6.837659913254495736e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.291507403145671140e-01 6.114151976529352828e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 9.968621484290694779e-02 6.624226549581794243e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.856528446691254608e-01 6.285224722111463214e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.267912568691071495e-02 7.082511692585984342e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.780951839989000307e-01 7.740486409302366200e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.622336282571619881e-02 4.950220072720989406e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.675180283563409422e-01 2.241528615182671047e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 4.982363905376517854e-01 5.067238310597403927e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 4.111788638791213923e-01 7.697372731786500388e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.710719178476992952e-01 5.716863778524000628e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 6.077646021170538537e-01 8.694201877684826218e-01 1.768335690251901238e-01 1.935361581264911923e-01
7.200000000000000000e+01 3.829871407423890983e-01 1.837029493606647246e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.100000000000000000e+01 3.765019380014626993e-01 8.757511151589557619e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.660000000000000000e+02 3.521825185211735487e-02 6.064791112983493049e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 2.307802945362715241e-01 1.735886606377860797e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 5.847777438997026067e-01 3.266874556678959207e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.200000000000000000e+01 5.576772806399926674e-01 1.953235084206729755e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 2.340818290525900625e-01 3.613159184590483131e-01 3.929634867226447503e-02 4.300803513922026727e-02
