8.400000000000000000e+01 2.273151439314106126e-01 1.701195147510007610e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.643208224926849037e-01 1.185889681072631041e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.200000000000000000e+01 3.839345733903735125e-01 8.153085396514769823e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 5.029023273897250679e-01 -6.620019745159284874e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 1.016490264824619211e-01 4.459225950330074628e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 2.704116422533131003e-01 3.331812196175463758e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 6.982483938273329471e-01 8.135100379489604294e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.100000000000000000e+01 8.315967946767119923e-01 1.677012449734410771e-01 1.899323519159449580e-01 2.078721698395646356e-01
6.500000000000000000e+01 8.330382476238423761e-01 1.763389416964787279e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.650000000000000000e+02 1.006469940380371186e-01 5.564477620399235214e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 5.857137380063375254e-01 2.273619986682559602e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.870166575106001761e-01 4.370998378222931136e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 1.031523831640041994e-01 2.801008701747783047e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.000000000000000000e+01 1.636617093959442659e-01 6.396248058982465512e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 6.665638400106017603e-01 3.673173588635788023e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.100000000000000000e+01 6.086982231894214612e-01 7.705652054794207562e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 1.257518799768942985e-01 3.911691684773137001e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.513309551391129659e-01 3.958403942233456041e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.730285201421327246e-01 2.965850901478259694e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 4.302110635096002000e-01 6.129039172957321258e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.729467583703815592e-01 6.526147663964525503e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.258959356758424519e-01 2.326747347437219671e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.448353781838835397e-01 5.012653947352709860e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 6.086982231894214612e-01 7.705652054794207562e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.000000000000000000e+01 3.944987062079967355e-02 1.372334402340701087e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.249246002688706558e-01 4.533811155665755099e-01 3.929634867226447503e-02 4.300803513922026727e-02
