6.660000000000000000e+02 7.507530345703695707e-01 7.652670788017532644e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 2.962681696262687292e-01 9.307872997227212286e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 6.966869633079563195e-01 8.162980171415461506e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 -4.805622910463996228e-02 6.085968236345649096e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 -1.664968963230673005e-02 7.752439736974353623e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 1.160329837753908827e-01 3.645965057077842353e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 4.729181704301768652e-01 9.246947702494040522e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 2.359481598583860751e-01 8.792622043098814455e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 4.788942297924499159e-02 8.294386076043526179e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.303780086205005517e-01 8.711594585115547407e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 7.787228133286734355e-01 6.156710132717555517e-01 1.571853946890579001e-01 1.720321405568810691e-01
