6.100000000000000000e+01 2.724412451190804871e-02 3.121708208917735039e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 -4.014922183234340136e-02 -5.950912146392910856e-03 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 9.732885888929806439e-01 4.297114289421403166e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 -6.096337285257916877e-02 -5.833104839143410381e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 2.809045312633125513e-01 3.241154904690123906e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 -1.101157528898948079e-01 -1.247277342329244400e-02 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 2.724412451190804871e-02 3.121708208917735039e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.100000000000000000e+01 2.809045312633125513e-01 3.241154904690123906e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 2.447582662714245794e-01 2.079351438687548626e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.221585109461039209e-01 1.351426304671978218e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 3.497878942226280707e-01 -5.301426414514327501e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 7.057597381119164182e-02 1.882498899239577195e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 1.605619372255730481e-01 -6.523963191557274888e-02 2.881732235966061317e-01 3.153922576876153072e-01
8.400000000000000000e+01 -3.223282215281873808e-02 -1.362973251715261513e-01 3.929634867226447503e-02 4.300803513922026727e-02
1.330000000000000000e+02 4.045268921263214801e-01 1.105935516519024504e-02 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 2.255499291915344096e-01 -3.868156537195069911e-01 1.899323519159449580e-01 2.078721698395646356e-01
1.330000000000000000e+02 1.643404933020852221e-01 -5.604395646182622759e-01 1.899323519159449580e-01 2.078721698395646356e-01
8.400000000000000000e+01 -1.501712268722789345e-01 -9.682028332598262288e-02 3.929634867226447503e-02 4.300803513922026727e-02
