3.430000000000000000e+02 4.022351977307000448e-01 2.302974847110505485e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.400000000000000000e+01 -1.723634957058427786e-01 2.059216687933978010e-02 6.549391445377411580e-02 7.168005856536710518e-02
6.650000000000000000e+02 3.111098269176403308e-01 4.374663260120576491e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 -3.160760176089251472e-02 1.491481346384833095e-01 2.881732235966061317e-01 3.153922576876153072e-01
4.950000000000000000e+02 1.249802182529625050e+00 2.225025414896669163e-01 7.859269734452895007e-02 8.601607027844053455e-02
6.660000000000000000e+02 6.156667608935330327e-02 5.394273513773065742e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.950000000000000000e+02 5.372538758623931487e-01 -8.238576952212997573e-02 7.859269734452895007e-02 8.601607027844053455e-02
6.660000000000000000e+02 3.712498366457238630e-01 3.866505829397020588e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 -1.361228080645772720e-01 5.359397416669928749e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.257088032524222021e-01 4.860246414861942310e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 -2.038033880852961888e-01 4.779049865608175351e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 7.802550587219339584e-02 2.116380139183832859e-02 6.549391445377411580e-02 7.168005856536710518e-02
