6.100000000000000000e+01 6.086982231894214612e-01 7.705652054794207562e-01 1.768335690251901238e-01 1.935361581264911923e-01
6.200000000000000000e+01 5.586150749548829397e-01 9.558465871567568828e-02 1.899323519159449580e-01 2.078721698395646356e-01
6.660000000000000000e+02 3.618213430324567631e-02 4.995938524101450895e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.248308558590066758e-01 3.911886454744252228e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 3.774483937131020150e-01 7.736838191939541254e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 1.031523831640041994e-01 2.801008701747783047e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.893462580306584653e-01 4.004936569367328891e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.000000000000000000e+01 5.857137380063375254e-01 2.273619986682559602e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.684763692139045199e-01 1.189960457046535941e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 6.086982231894214612e-01 7.705652054794207562e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 1.006469940380371186e-01 5.564477620399235214e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 3.778298788193439894e-01 2.512204687631027777e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 4.090540608980531290e-01 6.751206136468602681e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.855618549235748538e-01 5.241390047073360980e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 2.317356129092048023e-01 6.929629138417006673e-02 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 4.456674502656373660e-01 5.609194811049804663e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 3.718740462872923563e-02 3.881190777982000406e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.869562176928743880e-02 2.208723566451365472e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.100000000000000000e+01 3.774483937131020150e-01 7.736838191939541254e-01 1.768335690251901238e-01 1.935361581264911923e-01
8.400000000000000000e+01 1.902536948018273277e-01 3.078347372148637628e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.236392609703503398e-01 3.986295743172579287e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.885683681652504384e-01 4.369485858017498336e-01 3.929634867226447503e-02 4.300803513922026727e-02
5.900000000000000000e+01 4.991770342810222250e-01 4.062340583925104776e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.650000000000000000e+02 1.016490264824619211e-01 4.459225950330074628e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 1.899353349619453957e-01 5.224658952030021286e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 1.250507490960599544e-01 2.328949025893161107e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 3.211421586265587602e-01 2.406724228024803569e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.370912664862156349e-01 5.977834745874057720e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 2.745138709486456552e-01 1.200734350173297965e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 5.600739182682952233e-01 6.546158196686631126e-01 3.929634867226447503e-02 4.300803513922026727e-02
