3.430000000000000000e+02 1.514405157408978131e-02 4.159037902985129320e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 5.281019822221212356e-01 7.426462164376170794e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 4.633890082745818484e-01 2.733545525756306271e-02 6.549391445377411580e-02 7.168005856536710518e-02
5.900000000000000000e+01 4.464051529025799825e-01 3.790504284947380231e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.660000000000000000e+02 4.603457805860795143e-02 5.820952804564218930e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 2.947004595874123667e-01 6.916289148960473865e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 1.095541634548447968e-01 6.374910651358683955e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 5.847199708397492479e-01 6.909103766990641882e-01 1.178890460167934112e-01 1.290241054176607949e-01
4.740000000000000000e+02 1.766908433689620972e-01 1.777055641806486175e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 4.813560295907005626e-01 1.059184837955871317e-01 6.549391445377411580e-02 7.168005856536710518e-02
8.000000000000000000e+01 6.742500746334437745e-01 2.349596966503588180e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.000000000000000000e+01 6.436966298747190951e-01 3.100587102889114099e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.486188555686106305e-01 6.405537012887219106e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.540970548762081838e-01 7.442914415536493467e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.000000000000000000e+01 6.173350960919897767e-01 1.799758189417825505e-01 1.047902631260385908e-01 1.146880937045873794e-01
3.430000000000000000e+02 8.295047879173120808e-01 4.432834203221600600e-01 1.571853946890579001e-01 1.720321405568810691e-01
7.320000000000000000e+02 8.868162385146310944e-01 -1.440086674133000955e-01 4.584574011764188523e-02 5.017604099575698196e-02
8.400000000000000000e+01 5.692217968308189713e-01 6.462284655481573825e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.400000000000000000e+01 4.000542387131879041e-01 6.209851060986667365e-02 6.549391445377411580e-02 7.168005856536710518e-02
6.660000000000000000e+02 8.019166715911891785e-01 5.912029216705372292e-01 1.178890460167934112e-01 1.290241054176607949e-01
