6.660000000000000000e+02 2.152613414099463496e-01 3.243567845351902901e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 4.742761568066266586e-01 3.961977362027412908e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.300000000000000000e+01 4.170079166368632073e-01 -2.010482014927036376e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 3.619059106887949073e-01 -2.032000130708936925e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 8.374867322317623985e-01 -1.376806778246994489e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 5.545159515814911400e-01 -1.735473745236738030e-01 6.549391445377411580e-02 7.168005856536710518e-02
8.400000000000000000e+01 2.929354384559408331e-01 2.874288232690054845e-01 3.929634867226447503e-02 4.300803513922026727e-02
7.400000000000000000e+01 6.152612765635866454e-01 -2.056230476094391135e-01 6.549391445377411580e-02 7.168005856536710518e-02
8.400000000000000000e+01 3.345644428166527073e-01 3.359165026817872990e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 9.666528847682668291e-01 2.139531103112144172e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 6.771274086469764031e-01 4.975910642070128787e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 4.643655151170194006e-01 -1.710736445069484524e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.400000000000000000e+01 6.324710380348267380e-01 -1.280400893838608278e-01 6.549391445377411580e-02 7.168005856536710518e-02
7.300000000000000000e+01 8.888770809068974321e-01 -1.124221482912217823e-01 5.239513156301929542e-02 5.734404685229368970e-02
7.300000000000000000e+01 3.908261646579154203e-01 -1.569816054048661369e-01 5.239513156301929542e-02 5.734404685229368970e-02
8.400000000000000000e+01 7.118204362771280991e-01 4.030972400766218433e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 2.760375789177023087e-01 3.806802038267249610e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.300000000000000000e+01 9.435067394984539835e-01 -8.893458175286182710e-02 5.239513156301929542e-02 5.734404685229368970e-02
6.000000000000000000e+01 3.355253776530951471e-01 4.625187405389166728e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 8.194551267558751739e-01 4.057634972205497736e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 7.042151737765149910e-01 3.961884805912746499e-01 3.929634867226447503e-02 4.300803513922026727e-02
3.430000000000000000e+02 1.857578344623410094e-01 1.606660057951854459e-01 1.571853946890579001e-01 1.720321405568810691e-01
8.400000000000000000e+01 6.250982033952323658e-01 2.899345253147053714e-01 3.929634867226447503e-02 4.300803513922026727e-02
4.740000000000000000e+02 3.404599546266606769e-01 -6.736628767099964166e-02 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 7.314749887822420416e-01 4.487589653787921740e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 7.341173053659616476e-01 2.254980347267672158e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.660000000000000000e+02 9.400960889440785895e-01 3.581670051009713807e-01 1.178890460167934112e-01 1.290241054176607949e-01
8.400000000000000000e+01 5.507068576176791241e-01 3.737798819278405071e-01 3.929634867226447503e-02 4.300803513922026727e-02
8.400000000000000000e+01 8.233786983102199253e-01 3.446718758396181137e-01 3.929634867226447503e-02 4.300803513922026727e-02
6.650000000000000000e+02 8.888719916076741612e-01 4.048153067909058822e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 5.102516069019212841e-01 4.933991932185283202e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 4.533422385860295112e-01 4.398289906856084341e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 5.988849886736996586e-01 1.384991882215360626e-01 2.881732235966061317e-01 3.153922576876153072e-01
6.000000000000000000e+01 7.882032115960633245e-01 7.726265394692143074e-02 1.178890460167934112e-01 1.290241054176607949e-01
