7.400000000000000000e+01 5.339272720913683656e-01 1.008518075841764589e-01 6.549391445377411580e-02 7.168005856536710518e-02
8.000000000000000000e+01 4.830147665483860986e-01 2.740905381129888907e-01 1.047902631260385908e-01 1.146880937045873794e-01
6.650000000000000000e+02 7.676583102017616733e-01 5.146218059846094928e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 6.046168036350801911e-01 5.619135855312265004e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.320000000000000000e+02 9.051767147535029201e-01 -2.657629053522964635e-01 4.584574011764188523e-02 5.017604099575698196e-02
3.430000000000000000e+02 3.818621530945554704e-02 2.773192381177612131e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.650000000000000000e+02 1.320516443704621290e-01 5.000599898873862026e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 3.752330179096445284e-01 6.110126218212348359e-01 1.178890460167934112e-01 1.290241054176607949e-01
3.430000000000000000e+02 8.481350194041367141e-01 3.192354863786573960e-01 1.571853946890579001e-01 1.720321405568810691e-01
6.660000000000000000e+02 5.482980939196168135e-01 6.125102948203575703e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.650000000000000000e+02 3.161643665939119496e-01 5.574027927563839357e-01 1.178890460167934112e-01 1.290241054176607949e-01
6.660000000000000000e+02 6.889366223188794769e-02 4.436575160357461023e-01 1.178890460167934112e-01 1.290241054176607949e-01
7.400000000000000000e+01 6.186904227923203381e-01 1.828589863227666479e-01 6.549391445377411580e-02 7.168005856536710518e-02
6.660000000000000000e+02 8.206826787679336599e-01 4.663384043337812090e-01 1.178890460167934112e-01 1.290241054176607949e-01
5.900000000000000000e+01 4.670574730604095670e-01 2.482637269359806442e-01 2.881732235966061317e-01 3.153922576876153072e-01
8.000000000000000000e+01 7.415657226843039851e-01 1.887599303426833186e-01 1.047902631260385908e-01 1.146880937045873794e-01
7.400000000000000000e+01 3.440330036663888924e-01 1.298220263711008793e-01 6.549391445377411580e-02 7.168005856536710518e-02
4.740000000000000000e+02 1.988314829586760590e-01 4.258681626854022434e-02 1.178890460167934112e-01 1.290241054176607949e-01
7.700000000000000000e+01 5.786416625017348769e-01 1.403258272735783407e-01 5.239513156301929542e-02 5.734404685229368970e-02
