name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,12.0,118.79296875,0.0,-1,False
LabMineralField750,666,233,16,8.0,121.5,11.988958358764648,1.125,True
LabMineralField750,666,233,16,15.0,127.5,11.9859619140625,1.125,True
Drone,104,124,1,15.889404296875,125.18896484375,11.988958358764648,0.375,True
Larva,151,142,1,15.31884765625,117.319580078125,11.988958358764648,0.125,True
Drone,104,124,1,10.956787109375,124.629638671875,11.988958358764648,0.375,True
Hatchery,86,130,1,15.5,120.5,12.037971496582031,2.75,True
Drone,104,124,1,10.24755859375,123.73193359375,11.988958358764648,0.375,True
Drone,104,124,1,13.071044921875,122.707275390625,11.988958358764648,0.375,True
Drone,104,124,1,10.241943359375,123.7353515625,11.988958358764648,0.375,True
Drone,104,124,1,15.925537109375,125.632080078125,11.988958358764648,0.375,True
Cocoon,103,119,1,15.2822265625,117.797119140625,11.988958358764648,0.125,True
Drone,104,124,1,10.498779296875,120.505126953125,11.988958358764648,0.375,True
Larva,151,142,1,16.97900390625,117.465087890625,11.988958358764648,0.125,True
Larva,151,142,1,14.287109375,118.12158203125,11.988958358764648,0.125,True
LabMineralField,665,232,16,16.0,126.5,11.9859619140625,1.125,True
Drone,104,124,1,13.363525390625,125.629638671875,11.988958358764648,0.375,True
Drone,104,124,1,11.009033203125,121.177978515625,11.988958358764648,0.375,True
Drone,104,124,1,10.35546875,122.07958984375,11.988958358764648,0.375,True
Drone,104,124,1,11.4638671875,121.74169921875,11.988958358764648,0.375,True
LabMineralField,665,232,16,9.0,120.5,11.988958358764648,1.125,True
SpacePlatformGeyser,343,250,16,8.5,117.5,11.988958358764648,1.5,True
Drone,104,124,1,14.625732421875,126.573486328125,11.9859619140625,0.375,True
Drone,104,124,1,10.368408203125,120.5078125,11.988958358764648,0.375,True
Drone,104,124,1,11.658935546875,118.854248046875,11.988958358764648,0.375,True
SpacePlatformGeyser,343,250,16,19.5,127.5,11.9859619140625,1.5,True
Drone,104,124,1,10.854248046875,118.5087890625,11.988958358764648,0.375,True
LabMineralField,665,232,16,13.0,126.5,11.9859619140625,1.125,True
Drone,104,124,1,13.37158203125,125.6103515625,11.988958358764648,0.375,True
LabMineralField750,666,233,16,9.0,124.5,11.988958358764648,1.125,True
SpawningPool,89,167,1,12.5,116.5,11.988958358764648,1.8125,True
LabMineralField,665,232,16,9.0,122.5,11.988958358764648,1.125,True
Drone,104,124,1,9.5107421875,121.3701171875,11.988958358764648,0.375,True
Cocoon,103,119,1,15.325439453125,117.717041015625,11.988958358764648,0.125,True
Extractor,88,127,1,8.5,117.5,11.988958358764648,1.6875,True
LabMineralField750,666,233,16,10.0,125.5,11.988958358764648,1.125,True
Drone,104,124,1,14.86962890625,124.65185546875,11.988958358764648,0.375,True
Larva,151,142,1,15.640625,117.9375,11.988958358764648,0.125,True
