name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,80.890625,56.375,0.0,-1,False
Roach,110,164,1,78.000244140625,60.601806640625,9.990478515625,0.5,True
Roach,110,164,1,77.671875,64.12548828125,9.990876197814941,0.5,True
Roach,110,164,1,75.90478515625,61.538818359375,9.990876197814941,0.5,True
Roach,110,164,1,77.520263671875,63.19970703125,9.990876197814941,0.5,True
Zergling,105,179,1,82.31298828125,60.76513671875,9.990081787109375,0.375,True
Roach,110,164,1,78.4599609375,63.302490234375,9.990876197814941,0.5,True
Roach,110,164,1,77.65869140625,62.279296875,9.990876197814941,0.5,True
Zergling,105,179,1,83.1416015625,59.87646484375,9.99237060546875,0.375,True
Roach,110,164,1,78.619384765625,62.3779296875,9.990676879882812,0.5,True
Roach,110,164,1,76.4892578125,60.80517578125,9.990876197814941,0.5,True
Roach,110,164,1,79.27294921875,61.6689453125,9.990280151367188,0.5,True
Zergling,105,179,1,82.9638671875,60.5400390625,9.990081787109375,0.375,True
Roach,110,164,1,76.313232421875,64.005859375,9.990876197814941,0.5,True
Roach,110,164,1,76.5859375,63.10888671875,9.990876197814941,0.5,True
Roach,110,164,1,79.421875,60.7421875,9.990081787109375,0.5,True
Roach,110,164,1,75.90869140625,62.476318359375,9.990876197814941,0.5,True
Roach,110,164,1,79.63525390625,62.538818359375,9.990876197814941,0.5,True
Roach,110,164,1,76.7626953125,62.00439453125,9.990876197814941,0.5,True
Roach,110,164,1,77.325439453125,61.25341796875,9.990876197814941,0.5,True
Zergling,105,179,1,82.8447265625,61.21826171875,9.990081787109375,0.375,True
