name,sc_type,ml_type,owner,pos.x,pos.y,pos.z,radius,is_on_screen
Camera,-1,-1,-1,85.49609375,52.23046875,0.0,-1,False
DestructibleRockEx1VerticalHuge,642,226,16,78.0,35.0,7.989224433898926,6.125,True
Roach,110,164,1,84.0126953125,61.537841796875,9.992254257202148,0.5,True
Roach,110,164,1,86.078857421875,59.982421875,9.501497268676758,0.5,True
Roach,110,164,1,85.66748046875,59.13916015625,9.394134521484375,0.5,True
Roach,110,164,1,85.882568359375,58.232666015625,9.11355209350586,0.5,True
Roach,110,164,1,83.140869140625,59.701171875,9.988079071044922,0.5,True
Zergling,105,179,1,92.09765625,56.233642578125,7.98809814453125,0.375,True
Roach,110,164,1,82.97265625,60.62060546875,9.99062728881836,0.5,True
Zergling,105,179,1,92.76123046875,56.68994140625,7.98809814453125,0.375,True
Roach,110,164,1,85.011962890625,59.807373046875,9.724977493286133,0.5,True
Roach,110,164,1,84.682861328125,58.757080078125,9.544902801513672,0.5,True
Zergling,105,179,1,92.0048828125,57.667236328125,7.99114990234375,0.375,True
Roach,110,164,1,82.274658203125,59.322998046875,9.992136001586914,0.5,True
Roach,110,164,1,84.83740234375,60.72802734375,9.929166793823242,0.5,True
Roach,110,164,1,84.07958984375,59.683837890625,9.895776748657227,0.5,True
Zergling,105,179,1,92.1083984375,56.921875,7.988822937011719,0.375,True
Roach,110,164,1,82.630126953125,61.494140625,9.990280151367188,0.5,True
Roach,110,164,1,82.8212890625,58.5654296875,9.915399551391602,0.5,True
Roach,110,164,1,83.712158203125,58.821533203125,9.802724838256836,0.5,True
Roach,110,164,1,83.910888671875,60.60498046875,9.991729736328125,0.5,True
Roach,110,164,1,82.111083984375,60.2470703125,9.9908447265625,0.5,True
